"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"MSMBS","2017-10-08","1085","1085","1016","1036","-4.34","483"
"MSMBS","2017-10-03","1080","1086","1049","1083","-1.00","533"
"MSMBS","2017-09-26","1112","1114","1093","1094","-1.62","309"
"MSMBS","2017-09-25","1101","1116","1096","1112","-0.54","260"
"MSMBS","2017-09-24","1122","1121","1081","1118","1.64","481"
"MSMBS","2017-09-20","1091","1100","1091","1100","-0.90","198"
"MSMBS","2017-09-18","1100","1110","1089","1108","1.28","490"
"MSMBS","2017-09-17","1090","1104","1088","1096","-1.26","745"
"MSMBS","2017-09-14","1078","1110","1060","1110","0.91","442"
"MSMBS","2017-09-13","1125","1125","1100","1100","-2.14","333"
"MSMBS","2017-09-12","1129","1129","1107","1124","-0.97","50"
"MSMBS","2017-09-11","1127","1135","1084","1135","2.71","651"
"MSMBS","2017-09-10","1138","1140","1100","1105","-2.90","415"
"MSMBS","2017-09-07","1222","1222","1138","1140","-5.09","1237"
"MSMBS","2017-09-06","1080","1199","1080","1199","10.00","1245"
"MSMBS","2017-09-04","1125","1125","1072","1090","-3.28","347"
"MSMBS","2017-08-31","1180","1180","1127","1127","-4.49","1010"
"MSMBS","2017-08-30","1159","1184","1159","1180","1.64","450"
"MSMBS","2017-08-28","1130","1173","1130","1162","0.96","621"
"MSMBS","2017-08-27","1170","1174","1150","1150","-1.71","461"
"MSMBS","2017-08-24","1140","1185","1140","1170","2.63","175"
"MSMBS","2017-08-23","1137","1155","1135","1140","-0.09","368"
"MSMBS","2017-08-22","1127","1170","1127","1141","-0.78","291"
"MSMBS","2017-08-21","1190","1190","1144","1150","-2.79","298"
"MSMBS","2017-08-20","1140","1183","1120","1183","3.77","611"
"MSMBS","2017-08-17","1150","1180","1140","1140","-2.56","1702"
"MSMBS","2017-08-16","1195","1195","1170","1170","-0.17","644"
"MSMBS","2017-08-15","1176","1205","1153","1172","-2.33","415"
"MSMBS","2017-08-13","1230","1230","1186","1200","-4.31","628"
"MSMBS","2017-08-10","1200","1254","1176","1254","3.47","782"
"MSMBS","2017-08-09","1225","1249","1212","1212","-1.06","510"
"MSMBS","2017-08-07","1230","1279","1211","1235","-0.41","552"
"MSMBS","2017-08-06","1241","1241","1218","1230","-2.38","419"
"MSMBS","2017-08-03","1271","1260","1228","1260","-0.87","319"
"MSMBS","2017-08-02","1310","1319","1260","1271","-2.98","3337"
"MSMBS","2017-08-01","1211","1310","1211","1300","6.07","3262"
"MSMBS","2017-07-31","1240","1235","1226","1235","0.00","458"
"MSMBS","2017-07-30","1240","1260","1235","1235","-1.98","634"
"MSMBS","2017-07-27","1195","1308","1176","1260","5.44","2786"
"MSMBS","2017-07-26","1167","1229","1167","1196","0.42","5123"
"MSMBS","2017-07-25","1170","1190","1157","1190","1.71","334"
"MSMBS","2017-07-24","1170","1170","1148","1170","-1.93","323"
"MSMBS","2017-07-23","1150","1193","1150","1193","1.88","398"
"MSMBS","2017-07-20","1160","1183","1160","1171","0.43","678"
"MSMBS","2017-07-19","1210","1210","1166","1166","-2.75","551"
"MSMBS","2017-07-18","1203","1226","1180","1199","1.61","511"
"MSMBS","2017-07-17","1185","1208","1160","1180","1.37","502"
"MSMBS","2017-07-16","1140","1180","1140","1164","0.34","144"
"MSMBS","2017-07-13","1170","1180","1160","1160","-1.36","248"
"MSMBS","2017-07-12","1200","1200","1176","1176","-1.92","133"
"MSMBS","2017-07-11","1175","1199","1175","1199","1.61","396"
"MSMBS","2017-07-10","1176","1197","1152","1180","-1.67","1162"
"MSMBS","2017-07-09","1254","1275","1179","1200","-4.31","2826"
"MSMBS","2017-07-06","1217","1254","1206","1254","3.98","495"
"MSMBS","2017-07-05","1183","1206","1161","1206","3.96","602"
"MSMBS","2017-07-04","1170","1170","1160","1160","-2.52","500"
"MSMBS","2017-07-03","1181","1194","1170","1190","1.71","316"
"MSMBS","2017-07-02","1205","1205","1170","1170","-2.90","457"
"MSMBS","2017-06-28","1200","1205","1200","1205","-1.23","77"
"MSMBS","2017-06-27","1225","1230","1210","1219","-0.41","459"
"MSMBS","2017-06-25","1220","1225","1200","1220","0.41","183"
"MSMBS","2017-06-22","1200","1224","1200","1220","0.00","429"
"MSMBS","2017-06-21","1224","1224","1200","1220","1.67","102"
"MSMBS","2017-06-20","1189","1205","1179","1197","0.84","279"
"MSMBS","2017-06-19","1206","1206","1186","1190","-3.25","116"
"MSMBS","2017-06-18","1205","1230","1186","1230","2.07","1195"
"MSMBS","2017-06-15","1173","1218","1173","1205","0.84","1088"
"MSMBS","2017-06-14","1200","1223","1176","1195","-1.97","475"
"MSMBS","2017-06-13","1175","1219","1167","1219","2.70","377"
"MSMBS","2017-06-12","1211","1255","1185","1187","-0.08","691"
"MSMBS","2017-06-11","1188","1200","1188","1188","-1.90","799"
"MSMBS","2017-06-08","1220","1240","1193","1211","-2.34","414"
"MSMBS","2017-06-07","1300","1300","1240","1240","-2.75","1809"
