"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"EDBL","2020-02-27","400","408","395","408","2.00","16743"
"EDBL","2020-02-26","414","414","393","400","-1.48","8871"
"EDBL","2020-02-25","392","420","392","406","3.31","5470"
"EDBL","2020-02-24","403","418","393","393","-2.48","8160"
"EDBL","2020-02-23","370","403","368","403","7.47","12000"
"EDBL","2020-02-20","362","375","362","375","3.59","6376"
"EDBL","2020-02-19","365","368","362","362","-0.82","3098"
"EDBL","2020-02-18","368","370","365","365","-0.82","1010"
"EDBL","2020-02-17","358","368","356","368","3.37","8014"
"EDBL","2020-02-16","357","357","356","356","-0.56","3221"
"EDBL","2020-02-13","356","358","356","358","0.56","3570"
"EDBL","2020-02-12","360","360","356","356","-0.84","6620"
"EDBL","2020-02-11","357","359","356","359","1.13","892"
"EDBL","2020-02-10","357","357","351","355","-0.56","6186"
"EDBL","2020-02-09","365","366","356","357","-2.72","5130"
"EDBL","2020-02-06","371","371","360","367","0.55","5780"
"EDBL","2020-02-05","365","365","361","365","-0.27","3705"
"EDBL","2020-02-04","364","375","363","366","-0.54","6050"
"EDBL","2020-02-03","365","369","365","368","0.82","9572"
"EDBL","2020-02-02","356","365","356","365","4.29","9366"
"EDBL","2020-01-30","341","354","335","350","2.94","9838"
"EDBL","2020-01-29","333","340","328","340","2.10","9175"
"EDBL","2020-01-28","338","340","333","333","-1.48","2120"
"EDBL","2020-01-27","336","338","336","338","2.42","100"
"EDBL","2020-01-26","324","330","324","330","0.00","764"
"EDBL","2020-01-23","326","332","321","330","1.23","3010"
"EDBL","2020-01-22","334","334","326","326","-2.69","3719"
"EDBL","2020-01-21","335","337","330","337","0.30","4641"
"EDBL","2020-01-20","335","341","335","337","-0.88","7618"
"EDBL","2020-01-19","345","345","339","340","0.29","2392"
"EDBL","2020-01-16","326","345","324","339","4.31","9755"
"EDBL","2020-01-15","324","325","322","323","-0.31","7543"
"EDBL","2020-01-14","330","330","322","324","-1.82","2822"
"EDBL","2020-01-13","316","334","316","330","4.76","1546"
"EDBL","2020-01-12","299","314","299","314","4.32","1891"
"EDBL","2020-01-09","300","302","300","301","-0.99","255"
"EDBL","2020-01-08","309","309","301","304","0.33","6707"
"EDBL","2020-01-07","296","307","296","303","3.77","12150"
"EDBL","2020-01-06","292","296","292","292","1.74","850"
"EDBL","2020-01-02","288","290","287","287","-1.03","410"
"EDBL","2020-01-01","290","290","290","290","0.35","88"
"EDBL","2019-12-31","289","290","289","289","-1.37","850"
"EDBL","2019-12-30","289","293","289","293","1.38","91"
"EDBL","2019-12-29","289","289","289","289","1.76","10"
"EDBL","2019-12-26","279","285","279","284","0.00","1845"
"EDBL","2019-12-25","287","287","284","284","-1.73","896"
"EDBL","2019-12-24","289","289","289","289","-0.69","250"
"EDBL","2019-12-23","289","291","289","291","0.34","600"
"EDBL","2019-12-19","291","291","290","290","-0.34","4050"
"EDBL","2019-12-18","294","294","291","291","0.34","100"
"EDBL","2019-12-17","293","293","290","290","0.69","660"
"EDBL","2019-12-16","288","291","288","288","0.00","1033"
"EDBL","2019-12-12","288","290","287","288","-0.69","431"
"EDBL","2019-12-11","292","294","290","290","0.00","1170"
"EDBL","2019-12-10","292","292","288","290","-0.68","2990"
"EDBL","2019-12-09","289","292","287","292","2.10","298"
"EDBL","2019-12-08","285","288","285","286","-0.35","3340"
"EDBL","2019-12-05","279","287","279","287","2.87","1366"
"EDBL","2019-12-04","280","282","279","279","0.00","535"
"EDBL","2019-12-03","278","279","276","279","-0.36","843"
"EDBL","2019-12-02","280","284","279","280","-1.06","1452"
"EDBL","2019-12-01","291","291","281","283","-2.75","780"
"EDBL","2019-11-28","280","291","275","291","3.93","3280"
"EDBL","2019-11-27","279","282","279","280","0.36","7601"
"EDBL","2019-11-26","272","279","272","279","2.20","4853"
"EDBL","2019-11-25","275","275","271","273","0.74","3740"
"EDBL","2019-11-24","271","272","271","271","-0.73","1205"
"EDBL","2019-11-21","273","273","273","273","-1.44","1966"
"EDBL","2019-11-20","274","277","274","277","2.97","252"
"EDBL","2019-11-19","275","275","269","269","-1.82","140"
"EDBL","2019-11-18","275","275","274","274","0.00","1030"
"EDBL","2019-11-17","269","274","269","274","3.79","353"
"EDBL","2019-11-14","259","264","264","264","1.93","17"
"EDBL","2019-11-13","260","260","259","259","-1.89","430"
"EDBL","2019-11-12","264","269","257","264","-1.86","814"
"EDBL","2019-11-11","257","269","257","269","3.46","804"
"EDBL","2019-11-10","258","260","257","260","0.00","885"
"EDBL","2019-11-07","260","260","260","260","0.00","635"
"EDBL","2019-11-06","262","262","258","260","-0.76","8360"
"EDBL","2019-11-05","262","264","262","262","-1.13","1905"
"EDBL","2019-11-03","271","271","265","265","-1.85","603"
"EDBL","2019-10-24","261","270","261","270","3.45","600"
"EDBL","2019-10-23","261","261","261","261","0.00","880"
"EDBL","2019-10-22","266","266","261","261","-3.33","410"
"EDBL","2019-10-17","270","270","270","270","0.00","50"
"EDBL","2019-10-14","270","270","270","270","-0.74","570"
"EDBL","2019-10-03","272","272","272","272","-1.09","8000"
"EDBL","2019-10-01","275","275","275","275","1.10","181"
"EDBL","2019-09-26","271","272","270","272","-0.73","3300"
"EDBL","2019-09-24","269","269","269","269","0.00","901"
"EDBL","2019-09-23","265","269","265","269","0.75","1480"
"EDBL","2019-09-22","277","277","267","267","-5.32","498"
"EDBL","2019-09-19","263","282","263","282","7.22","571"
"EDBL","2019-09-18","272","272","257","263","-3.31","1370"
"EDBL","2019-09-17","267","272","267","272","3.42","200"
"EDBL","2019-09-16","263","265","263","263","-1.50","796"
"EDBL","2019-09-12","262","267","262","267","1.91","390"
"EDBL","2019-09-11","269","269","262","262","-0.76","600"
"EDBL","2019-09-10","265","265","264","264","-2.22","165"
"EDBL","2019-09-08","275","275","270","270","-1.10","69"
"EDBL","2019-09-05","273","273","273","273","-0.73","45"
"EDBL","2019-09-04","275","275","275","275","0.36","20"
"EDBL","2019-09-03","272","274","272","274","1.86","700"
"EDBL","2019-09-02","269","272","269","269","-1.47","805"
"EDBL","2019-09-01","273","273","273","273","-1.80","15"
"EDBL","2019-08-29","274","278","274","278","3.35","988"
"EDBL","2019-08-28","269","270","268","269","0.00","7968"
"EDBL","2019-08-27","274","274","269","269","-3.58","630"
"EDBL","2019-08-25","272","279","272","279","1.82","582"
"EDBL","2019-08-22","275","275","274","274","-1.79","159"
"EDBL","2019-08-21","281","281","279","279","-1.76","614"
"EDBL","2019-08-20","284","284","284","284","-1.73","97"
"EDBL","2019-08-19","271","289","270","289","5.09","1951"
"EDBL","2019-08-18","277","277","275","275","-1.79","520"
"EDBL","2019-08-14","281","281","280","280","-0.36","300"
"EDBL","2019-08-13","281","281","281","281","-1.75","50"
"EDBL","2019-08-12","286","286","286","286","-1.38","174"
"EDBL","2019-08-08","285","290","285","290","1.75","220"
"EDBL","2019-08-07","285","285","285","285","-1.72","1600"
"EDBL","2019-08-06","290","290","290","290","1.75","65"
"EDBL","2019-08-05","285","285","285","285","0.00","200"
"EDBL","2019-08-04","290","290","285","285","-2.40","916"
"EDBL","2019-08-01","294","295","292","292","0.69","448"
"EDBL","2019-07-31","290","290","290","290","-0.68","1000"
"EDBL","2019-07-30","287","292","287","292","1.74","1727"
"EDBL","2019-07-28","286","291","286","287","2.14","570"
"EDBL","2019-07-25","285","285","281","281","-3.10","520"
"EDBL","2019-07-24","286","291","286","290","1.40","523"
"EDBL","2019-07-23","285","290","285","286","1.06","321"
"EDBL","2019-07-22","283","283","283","283","1.80","350"
"EDBL","2019-07-21","279","279","278","278","-1.77","30"
"EDBL","2019-07-18","283","283","283","283","-1.05","250"
"EDBL","2019-07-17","286","286","286","286","1.06","732"
"EDBL","2019-07-10","281","283","281","283","-0.70","84"
"EDBL","2019-07-09","285","285","285","285","0.00","360"
"EDBL","2019-07-08","281","285","281","285","1.42","4735"
"EDBL","2019-07-07","286","286","281","281","-1.40","90"
"EDBL","2019-07-03","285","285","281","285","-1.72","1565"
"EDBL","2019-07-02","290","290","290","290","1.75","50"
"EDBL","2019-07-01","285","285","285","285","0.00","125"
"EDBL","2019-06-27","290","290","285","285","-3.06","500"
"EDBL","2019-06-26","294","294","294","294","0.00","8170"
"EDBL","2019-06-24","295","299","294","294","0.00","270"
"EDBL","2019-06-23","294","294","294","294","-0.34","200"
"EDBL","2019-06-20","292","295","290","295","0.00","1222"
"EDBL","2019-06-19","295","295","295","295","-1.34","20"
"EDBL","2019-06-18","299","299","299","299","1.70","40"
"EDBL","2019-06-17","300","300","294","294","-0.68","440"
"EDBL","2019-06-16","290","296","290","296","1.72","200"
"EDBL","2019-06-13","291","291","291","291","-1.69","244"
"EDBL","2019-06-11","295","302","295","296","1.37","7535"
"EDBL","2019-06-10","292","292","292","292","1.74","40"
"EDBL","2019-06-06","288","288","283","287","-0.69","2263"
"EDBL","2019-06-04","290","290","289","289","-1.70","520"
"EDBL","2019-06-03","300","303","294","294","-2.00","565"
"EDBL","2019-06-02","300","300","300","300","0.00","105"
"EDBL","2019-05-30","306","306","300","300","-1.96","510"
"EDBL","2019-05-29","304","306","304","306","2.00","89"
"EDBL","2019-05-27","304","304","300","300","-3.23","955"
"EDBL","2019-05-26","309","310","309","310","-0.96","495"
"EDBL","2019-05-23","313","313","313","313","-1.88","10"
"EDBL","2019-05-21","314","319","314","319","3.57","146"
"EDBL","2019-05-20","312","312","306","308","0.65","804"
"EDBL","2019-05-19","297","306","293","306","4.79","1075"
"EDBL","2019-05-16","294","294","290","292","-1.02","1550"
"EDBL","2019-05-15","295","295","295","295","-1.67","150"
"EDBL","2019-05-14","295","300","290","300","1.69","955"
"EDBL","2019-05-13","295","295","295","295","0.00","1646"
"EDBL","2019-05-09","300","303","295","295","-1.67","807"
