"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"MDB","2018-11-14","275","277","275","277","0.73","128"
"MDB","2018-11-05","275","276","274","276","-1.44","231"
"MDB","2018-11-04","282","282","278","278","-3.14","751"
"MDB","2018-11-01","287","287","287","287","0.70","100"
"MDB","2018-10-31","285","285","275","285","-1.72","4937"
"MDB","2018-10-30","285","290","285","290","3.57","536"
"MDB","2018-10-29","287","287","280","280","-2.78","413"
"MDB","2018-10-28","288","288","288","288","1.05","200"
"MDB","2018-10-25","287","287","282","285","-2.40","317"
"MDB","2018-10-24","296","296","291","292","-1.35","294"
"MDB","2018-10-15","296","298","295","296","0.00","1100"
"MDB","2018-10-14","286","296","286","296","5.34","331"
"MDB","2018-10-10","285","285","281","285","-1.75","237"
"MDB","2018-10-09","286","286","286","286","-1.04","100"
"MDB","2018-10-08","290","290","289","290","0.00","160"
"MDB","2018-10-07","292","292","289","289","-1.70","1860"
"MDB","2018-10-04","304","304","293","295","-3.29","481"
"MDB","2018-10-03","299","304","296","304","3.40","2399"
"MDB","2018-10-02","290","300","290","294","-0.34","1630"
"MDB","2018-10-01","299","299","295","295","-1.99","200"
"MDB","2018-09-30","296","301","296","299","1.69","826"
"MDB","2018-09-27","294","296","294","296","-1.00","408"
"MDB","2018-09-26","306","307","299","299","-1.32","1606"
"MDB","2018-09-25","298","303","298","303","3.41","2991"
"MDB","2018-09-23","300","308","293","293","-3.30","11315"
"MDB","2018-09-20","300","312","300","303","2.02","9362"
"MDB","2018-09-18","297","297","297","297","-1.00","10"
"MDB","2018-09-17","299","306","295","300","-1.64","1501"
"MDB","2018-09-16","291","307","290","305","6.64","1547"
"MDB","2018-09-13","280","287","280","286","4.00","1640"
"MDB","2018-09-12","281","281","275","275","-1.79","447"
"MDB","2018-09-11","280","280","280","280","1.82","235"
"MDB","2018-09-10","277","277","275","275","0.00","592"
"MDB","2018-09-09","287","287","275","275","-4.51","2932"
"MDB","2018-09-06","286","292","285","288","1.41","2965"
"MDB","2018-09-05","275","290","275","284","3.27","1430"
"MDB","2018-09-04","275","275","275","275","1.10","25"
"MDB","2018-09-03","272","277","272","273","1.87","754"
"MDB","2018-09-02","267","267","267","267","0.00","74"
"MDB","2018-08-30","267","267","267","267","1.91","700"
"MDB","2018-08-29","265","265","262","262","-1.13","731"
"MDB","2018-08-26","265","265","265","265","-1.85","200"
"MDB","2018-08-23","270","270","269","269","0.00","1450"
"MDB","2018-08-21","275","275","270","271","-1.82","442"
"MDB","2018-08-20","280","280","275","275","-1.79","310"
"MDB","2018-08-19","270","280","270","280","1.82","3415"
"MDB","2018-08-16","275","275","275","275","1.85","55"
"MDB","2018-08-15","260","270","260","270","3.85","672"
"MDB","2018-08-14","257","263","257","260","0.00","638"
"MDB","2018-08-12","265","265","260","255","-3.70","1501"
"MDB","2018-08-09","270","274","270","270","0.00","114"
"MDB","2018-08-08","275","275","270","270","-1.46","2654"
"MDB","2018-08-07","274","276","274","276","-0.72","1039"
"MDB","2018-08-06","280","281","276","281","0.00","907"
"MDB","2018-08-05","275","279","275","276","0.00","567"
"MDB","2018-08-02","276","280","271","276","-1.43","1561"
"MDB","2018-08-01","280","280","280","280","0.00","100"
"MDB","2018-07-31","285","285","280","275","-2.44","431"
"MDB","2018-07-30","277","287","277","287","4.36","234"
"MDB","2018-07-26","274","276","274","276","-1.43","116"
"MDB","2018-07-25","279","279","279","279","-0.71","100"
"MDB","2018-07-24","285","285","281","281","0.36","1201"
"MDB","2018-07-23","275","280","275","278","1.82","1128"
"MDB","2018-07-22","280","280","275","277","-1.79","625"
"MDB","2018-07-19","288","288","280","280","-3.45","738"
"MDB","2018-07-18","290","290","288","290","0.69","272"
"MDB","2018-07-17","288","288","287","287","0.00","149"
"MDB","2018-07-16","288","288","288","288","0.00","252"
"MDB","2018-07-15","287","288","285","288","1.05","822"
"MDB","2018-07-12","290","291","285","290","-3.39","864"
"MDB","2018-07-11","295","295","295","295","0.00","160"
"MDB","2018-07-10","284","295","283","294","2.79","1179"
"MDB","2018-07-09","287","287","287","287","1.06","220"
"MDB","2018-07-08","281","285","281","284","2.90","330"
"MDB","2018-07-05","280","280","276","276","-0.36","170"
"MDB","2018-07-04","280","280","275","277","-1.07","961"
"MDB","2018-07-03","280","280","280","280","0.00","259"
"MDB","2018-07-02","270","280","270","280","1.82","343"
"MDB","2018-07-01","280","280","280","280","0.00","100"
"MDB","2018-06-28","283","283","275","278","0.00","2579"
"MDB","2018-06-27","275","278","275","278","0.00","98"
"MDB","2018-06-26","283","283","278","278","-1.77","594"
"MDB","2018-06-25","286","286","281","283","-0.35","509"
"MDB","2018-06-24","284","284","284","284","0.71","50"
"MDB","2018-06-21","285","285","282","282","-1.05","195"
"MDB","2018-06-20","283","285","280","285","0.00","390"
"MDB","2018-06-18","281","285","280","285","0.00","222"
"MDB","2018-06-17","295","295","285","285","-1.72","743"
"MDB","2018-06-14","290","290","285","290","1.75","428"
"MDB","2018-06-13","290","290","285","283","-2.73","1799"
"MDB","2018-06-12","293","293","290","285","1.03","5731"
"MDB","2018-06-11","280","291","276","290","2.11","1287"
"MDB","2018-06-10","288","288","283","284","-2.74","1464"
"MDB","2018-06-07","306","306","291","292","-4.26","1463"
"MDB","2018-06-06","305","311","305","305","1.67","706"
"MDB","2018-06-03","305","305","299","300","-3.54","1881"
"MDB","2018-05-31","311","311","302","311","0.32","1104"
"MDB","2018-05-30","315","316","310","310","0.00","1718"
"MDB","2018-05-29","315","321","309","310","-1.59","2726"
"MDB","2018-05-28","299","315","295","315","5.35","4525"
"MDB","2018-05-27","308","308","299","299","-2.92","4229"
"MDB","2018-05-24","314","312","308","308","-1.91","616"
"MDB","2018-05-23","314","314","308","312","-1.87","762"
"MDB","2018-05-22","324","324","320","320","0.00","188"
"MDB","2018-05-21","320","320","320","320","-0.31","300"
"MDB","2018-05-17","321","321","321","321","-1.23","30"
"MDB","2018-05-16","320","325","320","325","2.52","464"
"MDB","2018-05-15","319","319","317","317","-1.25","295"
"MDB","2018-05-14","335","335","320","321","-4.18","1337"
"MDB","2018-05-10","335","341","335","335","0.00","220"
"MDB","2018-05-09","334","339","333","335","0.30","1345"
