"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"CLBSL","2019-11-14","452","464","451","464","2.65","41"
"CLBSL","2019-11-13","448","460","448","452","-0.44","208"
"CLBSL","2019-11-12","452","461","452","454","-1.52","211"
"CLBSL","2019-11-11","452","461","452","461","1.99","146"
"CLBSL","2019-11-10","452","452","452","452","-1.74","16"
"CLBSL","2019-11-07","459","460","459","460","-0.65","639"
"CLBSL","2019-11-06","463","464","462","463","-1.49","46"
"CLBSL","2019-11-05","445","470","445","470","5.62","97"
"CLBSL","2019-11-04","440","445","440","445","0.23","109"
"CLBSL","2019-11-03","444","444","444","444","-1.77","42"
"CLBSL","2019-10-31","453","453","444","452","-1.74","249"
"CLBSL","2019-10-23","460","460","456","460","0.00","211"
"CLBSL","2019-10-22","467","467","460","460","-1.50","37"
"CLBSL","2019-10-21","467","467","466","467","-1.68","94"
"CLBSL","2019-10-17","467","475","467","475","1.93","42"
"CLBSL","2019-10-16","467","467","466","466","-1.89","74"
"CLBSL","2019-10-15","475","475","475","475","-1.86","20"
"CLBSL","2019-10-14","475","484","475","484","3.86","20"
"CLBSL","2019-10-10","466","466","466","466","0.00","16"
"CLBSL","2019-10-02","467","467","466","466","-1.48","90"
"CLBSL","2019-10-01","480","481","472","473","0.21","159"
"CLBSL","2019-09-30","473","474","472","472","-1.67","291"
"CLBSL","2019-09-29","476","480","476","480","0.84","3629"
"CLBSL","2019-09-26","480","480","476","476","-1.86","77"
"CLBSL","2019-09-24","515","510","475","485","-4.90","495"
"CLBSL","2019-09-23","516","516","510","510","0.79","60"
"CLBSL","2019-09-22","500","506","500","506","1.61","57"
"CLBSL","2019-09-19","508","508","498","498","-3.86","231"
"CLBSL","2019-09-18","498","518","498","518","5.71","382"
"CLBSL","2019-09-17","485","500","485","490","0.62","518"
"CLBSL","2019-09-16","498","498","487","487","-1.81","142"
"CLBSL","2019-09-15","496","496","496","496","0.20","11"
"CLBSL","2019-09-12","499","499","495","495","1.02","21"
"CLBSL","2019-09-11","500","500","490","490","-2.00","39"
"CLBSL","2019-09-10","495","500","495","500","1.01","42"
"CLBSL","2019-09-09","514","514","494","495","-3.70","212"
"CLBSL","2019-09-08","514","520","514","514","-1.34","103"
"CLBSL","2019-09-05","525","525","520","521","-1.51","129"
"CLBSL","2019-09-04","510","530","510","529","3.73","434"
"CLBSL","2019-09-03","494","510","490","510","5.15","565"
"CLBSL","2019-09-02","499","499","485","485","-1.02","266"
"CLBSL","2019-09-01","490","490","490","490","-2.00","22"
"CLBSL","2019-08-29","501","501","500","500","-0.20","78"
"CLBSL","2019-08-28","510","510","501","501","-2.91","457"
"CLBSL","2019-08-27","535","535","516","516","-1.71","41"
"CLBSL","2019-08-26","525","525","525","525","-1.87","11"
"CLBSL","2019-08-25","515","545","505","535","1.90","241"
"CLBSL","2019-08-22","507","525","507","525","5.42","42"
"CLBSL","2019-08-21","490","508","490","498","0.00","454"
"CLBSL","2019-08-19","481","498","481","498","1.84","44"
"CLBSL","2019-08-18","494","494","489","489","-2.98","168"
"CLBSL","2019-08-15","505","505","495","504","-2.14","116"
"CLBSL","2019-08-14","500","515","505","515","0.98","383"
"CLBSL","2019-08-13","515","517","510","510","-0.97","421"
"CLBSL","2019-08-12","515","515","515","515","0.00","11"
"CLBSL","2019-08-11","506","515","506","515","0.98","507"
"CLBSL","2019-08-08","506","515","510","510","-0.97","32"
"CLBSL","2019-08-07","502","530","502","515","0.78","1116"
"CLBSL","2019-08-06","525","525","511","511","-3.40","1482"
"CLBSL","2019-08-05","550","551","519","529","-5.70","616"
"CLBSL","2019-08-04","576","588","550","561","-4.27","1923"
