"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"NSLB","2021-06-24","1565","1595","1564","1595","0.00","676"
"NSLB","2021-06-23","1652","1652","1565","1595","-1.54","4339"
"NSLB","2021-06-22","1626","1626","1590","1620","1.57","1210"
"NSLB","2021-06-21","1634","1665","1573","1595","-0.44","2704"
"NSLB","2021-06-20","1734","1734","1595","1602","-5.76","3379"
"NSLB","2021-06-17","1715","1748","1675","1700","-0.82","7249"
"NSLB","2021-06-16","1700","1824","1690","1714","1.84","12180"
"NSLB","2021-06-15","1732","1732","1650","1683","-1.00","4522"
"NSLB","2021-06-14","1741","1741","1681","1700","-0.41","2070"
"NSLB","2021-06-13","1715","1715","1666","1707","-1.04","3907"
"NSLB","2021-06-10","1700","1729","1691","1725","1.47","2311"
"NSLB","2021-06-09","1693","1730","1692","1700","-0.01","1990"
"NSLB","2021-06-08","1754","1770","1691","1715","-0.29","3023"
"NSLB","2021-06-07","1739","1739","1720","1720","-0.92","1743"
"NSLB","2021-06-06","1730","1764","1730","1736","0.35","4350"
"NSLB","2021-06-03","1734","1765","1730","1730","1.76","4609"
"NSLB","2021-06-02","1670","1700","1668","1700","1.80","2937"
"NSLB","2021-06-01","1681","1700","1668","1670","-0.65","1809"
"NSLB","2021-05-31","1699","1701","1681","1681","-0.83","6403"
"NSLB","2021-05-30","1730","1755","1690","1695","-0.99","6469"
"NSLB","2021-05-27","1694","1754","1670","1712","-3.98","11563"
"NSLB","2021-05-25","1795","1800","1770","1783","-0.67","3199"
"NSLB","2021-05-24","1741","1815","1741","1795","3.04","21264"
"NSLB","2021-05-23","1828","1828","1715","1742","0.06","5746"
"NSLB","2021-05-20","1785","1785","1735","1741","-0.97","7773"
"NSLB","2021-05-19","1883","1883","1737","1758","-2.01","8830"
"NSLB","2021-05-18","1749","1800","1732","1794","2.57","8754"
"NSLB","2021-05-17","1751","1782","1745","1749","1.86","10564"
"NSLB","2021-05-16","1699","1725","1699","1717","2.32","19419"
"NSLB","2021-05-13","1664","1690","1661","1678","-0.12","2115"
"NSLB","2021-05-12","1697","1697","1658","1680","0.30","7175"
"NSLB","2021-05-11","1670","1683","1670","1675","1.52","5054"
"NSLB","2021-05-10","1660","1660","1620","1650","1.35","1350"
"NSLB","2021-05-09","1638","1641","1628","1628","-1.33","1522"
"NSLB","2021-05-06","1715","1715","1650","1650","-2.37","3375"
"NSLB","2021-05-05","1683","1701","1625","1690","2.36","18226"
"NSLB","2021-05-04","1622","1670","1622","1651","1.85","7809"
"NSLB","2021-05-03","1655","1670","1621","1621","-1.28","5874"
"NSLB","2021-05-02","1605","1645","1605","1642","1.48","4263"
"NSLB","2021-04-29","1591","1634","1590","1618","0.19","1287"
"NSLB","2021-04-28","1625","1647","1593","1615","-0.12","3460"
"NSLB","2021-04-27","1545","1650","1545","1617","5.14","2863"
"NSLB","2021-04-26","1564","1581","1535","1538","-3.57","3483"
"NSLB","2021-04-25","1670","1698","1570","1595","-2.98","3518"
"NSLB","2021-04-22","1650","1650","1606","1644","0.55","1975"
"NSLB","2021-04-21","1711","1711","1612","1635","0.31","3025"
"NSLB","2021-04-20","1640","1641","1620","1630","-0.61","4226"
"NSLB","2021-04-19","1610","1672","1610","1640","0.00","5725"
"NSLB","2021-04-18","1684","1684","1621","1640","-2.61","4896"
