"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"SAPDBL","2021-08-12","481","515","470","500","3.95","251374"
"SAPDBL","2021-08-11","501.8","520","475","481","-2.24","79324"
"SAPDBL","2021-08-10","458","500","454","492","8.13","198986"
"SAPDBL","2021-08-09","470.2","474","445","455","-1.30","82307"
"SAPDBL","2021-08-08","453","477","441","461","3.36","118970"
"SAPDBL","2021-08-05","435.5","462","432","446","4.45","211892"
"SAPDBL","2021-08-04","420","439","415","427","3.26","105948"
"SAPDBL","2021-08-03","410","413.5","402","413.5","2.10","64335"
"SAPDBL","2021-08-02","422","422","404","405","-3.80","112820"
"SAPDBL","2021-08-01","430","440","415","421","-0.24","86797"
"SAPDBL","2021-07-29","398","429.9","395","422","7.65","300456"
"SAPDBL","2021-07-28","383","398","382","392","2.62","112100"
"SAPDBL","2021-07-27","362","399","353","382","3.52","44073"
"SAPDBL","2021-07-26","381","381","368","369","-1.86","43051"
"SAPDBL","2021-07-25","384","384.9","370","376","-0.53","42099"
"SAPDBL","2021-07-22","390","390","375","378","-2.83","37627"
"SAPDBL","2021-07-20","392","394","383","389","-0.77","41002"
"SAPDBL","2021-07-19","389.6","401","382","392","2.62","111667"
"SAPDBL","2021-07-18","368","384","368","382","4.66","58637"
"SAPDBL","2021-07-15","359","380","359","365","-1.88","25605"
"SAPDBL","2021-07-14","365","384","364","372","0.27","23551"
"SAPDBL","2021-07-13","358","374","343","371","3.92","48910"
"SAPDBL","2021-07-12","365","380","350","357","2.59","115065"
"SAPDBL","2021-07-11","323","348","323","348","9.78","37569"
"SAPDBL","2021-07-08","315","322","308","317","1.28","15845"
"SAPDBL","2021-07-07","322","326","311","313","-0.95","5576"
"SAPDBL","2021-07-06","324","324","315","316","-0.94","9461"
"SAPDBL","2021-07-05","333","333","318","319","-3.33","11404"
"SAPDBL","2021-07-04","338","342","328","330","-0.60","27589"
"SAPDBL","2021-07-01","328","342","320","332","3.11","38506"
"SAPDBL","2021-06-30","303","324","288","322","4.21","67266"
"SAPDBL","2021-06-29","314","325","301","309","-3.44","42449"
"SAPDBL","2021-06-28","318","350","318","320","-4.19","29690"
"SAPDBL","2021-06-27","350","350","331","334","-2.91","24875"
"SAPDBL","2021-06-24","359","359","337","344","-2.27","32410"
"SAPDBL","2021-06-23","368","375","345","352","-2.49","44991"
"SAPDBL","2021-06-22","345","361","328","361","5.87","65025"
"SAPDBL","2021-06-21","372","372","340","341","-6.58","50115"
"SAPDBL","2021-06-20","359","382","355","365","-3.18","73728"
"SAPDBL","2021-06-17","367","382","355","377","4.72","93191"
"SAPDBL","2021-06-16","366","384","348","360","-6.49","93647"
"SAPDBL","2021-06-15","420","420","382","385","-6.10","116396"
"SAPDBL","2021-06-14","420","422","394","410","2.50","184332"
"SAPDBL","2021-06-13","372","408","368","400","7.53","235032"
"SAPDBL","2021-06-10","380","380","358","372","0.00","117940"
"SAPDBL","2021-06-09","407","407","366","372","-0.04","121577"
"SAPDBL","2021-06-08","370","388","359","388","9.92","248143"
"SAPDBL","2021-06-07","340","366","329","353","3.82","93075"
"SAPDBL","2021-06-06","360","360","326","340","-3.95","119058"
"SAPDBL","2021-06-03","335","361","335","354","7.60","266337"
"SAPDBL","2021-06-02","308","330","306","329","6.82","155718"
"SAPDBL","2021-06-01","326","326","299","308","-0.96","100592"
"SAPDBL","2021-05-31","321","329","311","311","-1.27","142267"
"SAPDBL","2021-05-30","303","332","297","315","3.96","140300"
"SAPDBL","2021-05-27","307","318","275","303","3.41","116148"
"SAPDBL","2021-05-25","277","302","271","293","5.78","196733"
"SAPDBL","2021-05-24","273","293","273","277","3.36","214724"
"SAPDBL","2021-05-23","240","268","233","268","9.84","175277"
"SAPDBL","2021-05-20","235","248","234","244","2.52","69948"
"SAPDBL","2021-05-19","260","261","230","238","-4.80","112195"
"SAPDBL","2021-05-18","239","250","223","250","9.65","119529"
"SAPDBL","2021-05-17","233","233","220","228","2.70","132874"
"SAPDBL","2021-05-16","210","222","210","222","9.90","136892"
"SAPDBL","2021-05-13","192","205","191","202","5.21","136851"
"SAPDBL","2021-05-12","193","193","187","192","1.05","15523"
"SAPDBL","2021-05-11","188","194","188","190","-0.52","16974"
"SAPDBL","2021-05-10","186","195","184","191","1.06","8933"
"SAPDBL","2021-05-09","190","193","185","189","1.07","12890"
"SAPDBL","2021-05-06","194","197","185","187","-2.09","32059"
"SAPDBL","2021-05-05","193","193","188","191","0.00","20825"
"SAPDBL","2021-05-04","186","192","186","191","1.60","19599"
"SAPDBL","2021-05-03","190","191","187","188","-1.05","19258"
"SAPDBL","2021-05-02","188","193","182","190","-0.52","25498"
"SAPDBL","2021-04-29","190","192","188","191","0.53","10713"
"SAPDBL","2021-04-28","191","195","186","190","-0.52","8816"
"SAPDBL","2021-04-27","183","197","183","191","4.37","16700"
"SAPDBL","2021-04-26","191","196","182","183","-5.67","32557"
