"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"AIL","2021-12-16","647","673","637.1","638","-3.33","1228"
"AIL","2021-12-15","673.2","713","634.1","660","0.00","5250"
"AIL","2021-12-14","633.4","660","622","660","6.28","1390"
"AIL","2021-12-13","647.8","673","608","621","-5.91","6987"
"AIL","2021-12-12","676","676","657","660","-3.93","2559"
"AIL","2021-12-09","685","688","658.2","687","0.44","4353"
"AIL","2021-12-08","664","688","660.2","684","1.03","4180"
"AIL","2021-12-07","673.3","700.4","673.3","677","-1.46","2256"
"AIL","2021-12-06","677","695","663.5","687","-0.55","4575"
"AIL","2021-12-05","688","730","666.6","690.8","0.85","6489"
"AIL","2021-12-02","681","685","673","685","0.59","5873"
"AIL","2021-12-01","684","697.6","681","681","-0.15","1862"
"AIL","2021-11-30","682","695","677.5","682","0.00","4911"
"AIL","2021-11-29","690","714","682","682","-2.57","6317"
"AIL","2021-11-28","709","721","698","700","-3.18","5383"
"AIL","2021-11-25","722","735","711","723","0.14","2006"
"AIL","2021-11-24","711.5","730","709","722","-0.55","3346"
"AIL","2021-11-23","737","737","716","726","-1.36","3493"
"AIL","2021-11-22","731","770","716","736","0.96","6142"
"AIL","2021-11-21","726","740","718","729","-1.49","2670"
"AIL","2021-11-18","748.3","750","736.1","740","-3.08","3570"
"AIL","2021-11-17","753","780","740","763.5","1.53","8058"
"AIL","2021-11-16","736","785.1","716.1","752","3.01","5709"
"AIL","2021-11-15","700","730","699.8","730","2.24","4220"
"AIL","2021-11-14","725","725","700","714","0.00","2384"
"AIL","2021-11-11","722","730.4","707","714","-2.99","5246"
"AIL","2021-11-09","755.1","756","732.1","736","-4.29","6036"
"AIL","2021-11-08","775","784","761","769","-0.65","2056"
"AIL","2021-11-03","800.7","800.7","761","774","-1.40","3822"
"AIL","2021-11-02","750","785","750","785","2.88","7579"
"AIL","2021-11-01","755","800","750","763","0.39","6021"
"AIL","2021-10-31","720","772.4","714.1","760","5.56","3643"
"AIL","2021-10-28","734","738","715","720","-2.44","4330"
"AIL","2021-10-27","730","747.7","720.3","738","1.79","4499"
"AIL","2021-10-26","685.1","729.3","685.1","725","3.87","3280"
"AIL","2021-10-25","673","710","673","698","4.18","2280"
"AIL","2021-10-24","675","675","670","670","0.00","3083"
"AIL","2021-10-21","670","683","670","670","-0.31","1904"
"AIL","2021-10-20","679","692","672.1","672.1","0.90","2040"
"AIL","2021-10-19","680","694","666","666.1","-3.46","3630"
"AIL","2021-10-18","691","702","685.1","690","-2.14","2754"
"AIL","2021-10-17","710","715","699","705.1","-0.69","1085"
"AIL","2021-10-11","725","725","705","710","-0.29","1860"
