"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"GHL","2022-01-12","355","376","350.1","350.8","-2.56","10352"
"GHL","2022-01-11","350","364","343","360","2.86","14424"
"GHL","2022-01-10","345","365","334","350","3.24","19446"
"GHL","2022-01-09","331","344","330","339","4.31","8803"
"GHL","2022-01-06","313.6","337.9","313.6","325","1.56","5790"
"GHL","2022-01-05","310","334","310","320","1.59","6434"
"GHL","2022-01-04","309","320","308","315","0.00","3301"
"GHL","2022-01-03","309","316","304","315","1.61","5931"
"GHL","2022-01-02","322","322","308.5","310","-2.05","2435"
"GHL","2021-12-29","314","320","305","316.5","0.80","2612"
"GHL","2021-12-28","300","317","296","314","3.97","4002"
"GHL","2021-12-27","325.1","330","302","302","-8.21","6087"
"GHL","2021-12-26","340","341","325","329","-1.79","2862"
"GHL","2021-12-23","335","361.4","328.5","335","-1.76","11903"
"GHL","2021-12-22","315","341","315","341","7.57","9024"
"GHL","2021-12-21","305","334.2","300","317","4.28","3875"
"GHL","2021-12-20","310","316","296","304","-1.94","1911"
"GHL","2021-12-16","320.1","320.1","299","310","-3.73","3763"
"GHL","2021-12-15","320","345","309","322","2.55","9395"
"GHL","2021-12-14","294","316.9","294","314","8.65","2615"
"GHL","2021-12-13","302","302","282.3","289","-6.17","9050"
"GHL","2021-12-12","340","341","305","308","-5.90","6499"
"GHL","2021-12-09","334.2","341.7","323.1","327.3","-4.02","6922"
"GHL","2021-12-08","361","362","340","341","-6.32","3873"
"GHL","2021-12-07","364.1","384","348","364","1.96","14895"
"GHL","2021-12-06","330.4","366.9","309","357","6.89","6400"
"GHL","2021-12-05","346.2","355","332","334","-5.41","3268"
"GHL","2021-12-02","364","367","353.1","353.1","-3.79","3166"
"GHL","2021-12-01","366.1","380.7","357","367","2.23","4662"
"GHL","2021-11-30","360","370","358","359","-1.64","4039"
"GHL","2021-11-29","359","380","359","365","-0.30","5668"
"GHL","2021-11-28","380.4","388","365","366.1","-5.64","14742"
"GHL","2021-11-25","397.9","402","382.7","388","-0.61","7684"
"GHL","2021-11-24","376","398.4","364","390.4","3.47","11615"
"GHL","2021-11-23","384.2","399","376.6","377.3","-3.75","7500"
"GHL","2021-11-22","386","398","372","392","3.43","13493"
"GHL","2021-11-21","386","393.7","378.8","379","-1.81","4800"
"GHL","2021-11-18","390","400","379","386","-2.77","11591"
"GHL","2021-11-17","400","420","396","397","0.00","15667"
"GHL","2021-11-16","374","397.7","368","397","8.17","7780"
"GHL","2021-11-15","348","369.1","348","367","7.56","5336"
"GHL","2021-11-14","350","357","341","341.2","-2.23","6147"
"GHL","2021-11-11","351.9","358","343","349","-2.79","5853"
"GHL","2021-11-09","384","384","357.7","359","-6.51","13158"
"GHL","2021-11-08","381","395","373.4","384","-1.03","9020"
"GHL","2021-11-03","400","410","388","388","-2.49","8877"
"GHL","2021-11-02","382.4","398","377.2","397.9","1.97","9725"
"GHL","2021-11-01","411","419","390","390.2","-5.06","15092"
"GHL","2021-10-31","392","420","380","411","5.36","15512"
"GHL","2021-10-28","361","397","348","390.1","6.01","16152"
"GHL","2021-10-27","370","380","355","368","1.38","20375"
"GHL","2021-10-26","336.6","363","336","363","10.00","17288"
"GHL","2021-10-25","310","335.2","310","330","8.27","10872"
"GHL","2021-10-24","305","310.9","293","304.8","1.23","4617"
"GHL","2021-10-21","318","324.3","296.9","301.1","-3.46","4519"
"GHL","2021-10-20","299","315","294","311.9","6.09","4519"
"GHL","2021-10-19","304.3","306","290.1","294","-5.31","5071"
"GHL","2021-10-18","351.9","351.9","310.5","310.5","-10.00","9813"
"GHL","2021-10-17","329","355.9","326.9","345","4.86","2150"
"GHL","2021-10-11","348.8","348.8","317","329","-3.80","4019"
"GHL","2021-10-10","351.9","358","330","342","-0.87","3339"
"GHL","2021-10-06","350.3","350.3","334","345","0.44","12267"
"GHL","2021-10-05","349.7","350","339","343.5","0.17","5199"
"GHL","2021-10-04","351.9","351.9","320.1","342.9","-0.61","6624"
"GHL","2021-10-03","353.8","353.8","326.6","345","-4.43","6090"
"GHL","2021-09-30","375.2","382","355","361","-1.88","5798"
"GHL","2021-09-29","346.8","367.9","327","367.9","8.21","11910"
"GHL","2021-09-28","380.4","381","339","340","-8.85","15419"
"GHL","2021-09-27","395","401","373","373","-5.09","11519"
"GHL","2021-09-26","418.5","418.5","385","393","-7.96","16108"
"GHL","2021-09-23","429","445","404","427","1.47","16586"
"GHL","2021-09-22","394","424","391","420.8","8.87","12487"
"GHL","2021-09-21","375","392","341.1","386.5","2.49","18707"
"GHL","2021-09-20","411","411","377.1","377.1","-10.00","17454"
"GHL","2021-09-16","448.8","448.8","404","419","-4.77","14169"
"GHL","2021-09-15","460.1","460.1","433","440","-2.46","9587"
"GHL","2021-09-14","469","469","448","451.1","-1.91","13597"
"GHL","2021-09-13","465","490","449","459.9","-0.02","18382"
"GHL","2021-09-12","446","465","445","460","5.02","22542"
"GHL","2021-09-09","435","453","420","438","2.58","14655"
"GHL","2021-09-08","428","445","419","427","-2.18","15907"
"GHL","2021-09-07","442","460","433.4","436.5","0.72","11229"
"GHL","2021-09-06","387","433.4","380","433.4","10.00","16650"
"GHL","2021-09-05","434","434","393.3","394","-9.84","27581"
"GHL","2021-09-02","444","458","434.2","437","-3.53","11864"
"GHL","2021-09-01","434.2","469.2","434.2","453","2.26","15775"
"GHL","2021-08-31","462","475","442","443","-5.94","23582"
"GHL","2021-08-29","464.5","497","460","471","3.43","36686"
"GHL","2021-08-26","415","455.4","415","455.4","10.00","23649"
