"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"HURJA","2021-05-23","380","406","380","386","-0.26","44601"
"HURJA","2021-05-20","389","395","381","387","-2.27","23921"
"HURJA","2021-05-19","416","416","390","396","-3.41","37250"
"HURJA","2021-05-18","406","414","397","410","2.76","49930"
"HURJA","2021-05-17","406","406","384","399","3.10","66019"
"HURJA","2021-05-16","410","410","379","387","-1.02","68541"
"HURJA","2021-05-13","370","391","370","391","3.71","55759"
"HURJA","2021-05-12","380","383","366","377","1.07","48098"
"HURJA","2021-05-11","370","383","365","373","2.75","20075"
"HURJA","2021-05-10","363","367","357","363","0.00","12752"
"HURJA","2021-05-09","368","374","363","363","-1.36","20"
"HURJA","2021-05-06","386","386","367","368","-2.90","29390"
"HURJA","2021-05-05","384","384","370","379","0.53","30816"
"HURJA","2021-05-04","384","384","369","377","0.00","35036"
"HURJA","2021-05-03","397","397","376","377","-3.58","41021"
"HURJA","2021-05-02","390","406","376","391","0.51","113349"
"HURJA","2021-04-29","390","391","373","389","-0.26","34668"
"HURJA","2021-04-28","374","411","353","390","4.28","94465"
"HURJA","2021-04-27","345","379","344","374","8.41","83713"
"HURJA","2021-04-26","351","356","345","345","-3.63","17621"
"HURJA","2021-04-25","361","368","348","358","-1.92","55055"
"HURJA","2021-04-22","371","385","364","365","-3.44","27048"
"HURJA","2021-04-21","368","396","361","378","2.72","72895"
"HURJA","2021-04-20","329","368","329","368","9.85","104322"
"HURJA","2021-04-19","338","344","333","335","-0.89","13110"
"HURJA","2021-04-18","333","351","330","338","1.50","46847"
"HURJA","2021-04-15","336","337","327","333","0.91","17122"
"HURJA","2021-04-13","330","336","326","330","0.00","8644"
"HURJA","2021-04-12","339","339","327","330","-0.90","7066"
"HURJA","2021-04-08","335","340","331","333","-1.19","8645"
"HURJA","2021-04-07","342","345","335","337","-0.59","19739"
"HURJA","2021-04-06","340","346","332","339","0.89","11986"
"HURJA","2021-04-05","332","350","330","336","-0.59","14470"
"HURJA","2021-04-04","338","340","328","338","1.20","10499"
"HURJA","2021-04-01","336","344","331","334","-1.18","17855"
"HURJA","2021-03-31","342","347","336","338","-2.59","22301"
"HURJA","2021-03-30","350","351","338","347","-0.29","17315"
"HURJA","2021-03-29","330","349","330","348","5.45","26072"
"HURJA","2021-03-25","340","341","330","330","-4.35","20890"
"HURJA","2021-03-24","348","352","338","345","0.00","35482"
"HURJA","2021-03-23","335","348","327","345","2.07","22830"
"HURJA","2021-03-22","327","351","315","338","3.36","17538"
"HURJA","2021-03-21","335","340","323","327","-3.82","9203"
"HURJA","2021-03-18","338","352","326","340","2.41","28535"
"HURJA","2021-03-17","340","348","331","332","-1.48","14563"
"HURJA","2021-03-16","338","349","332","337","-0.30","11680"
"HURJA","2021-03-15","348","354","332","338","-2.87","10305"
"HURJA","2021-03-14","345","364","323","348","-1.14","30845"
"HURJA","2021-03-10","360","374","331","352","-0.28","34276"
"HURJA","2021-03-09","327","353","320","353","9.97","67289"
"HURJA","2021-03-08","312","334","312","321","3.55","24695"
"HURJA","2021-03-04","306","320","300","310","2.99","13390"
"HURJA","2021-03-03","286","307","284","301","3.79","7640"
"HURJA","2021-03-02","302","307","285","290","-4.29","10390"
"HURJA","2021-03-01","293","308","288","303","0.00","9351"
"HURJA","2021-02-28","303","303","294","298","-3.56","7832"
"HURJA","2021-02-25","331","331","302","309","0.00","12069"
"HURJA","2021-02-24","320","325","310","316","-0.94","5672"
"HURJA","2021-02-23","320","328","300","319","-1.24","30995"
"HURJA","2021-02-22","348","348","309","323","-2.71","30129"
"HURJA","2021-02-21","315","342","298","332","0.06","39380"
"HURJA","2021-02-18","340","340","298","312","-0.04","30468"
"HURJA","2021-02-17","285","324","285","324","0.10","56703"
"HURJA","2021-02-16","274","295","274","295","0.10","66037"
"HURJA","2021-02-15","243","269","243","269","0.10","30609"
"HURJA","2021-02-14","218","251","218","245","0.07","38181"
"HURJA","2021-02-11","234","245","229","229","-0.01","75212"
"HURJA","2021-02-10","220","234","220","231","0.04","24239"
"HURJA","2021-02-09","220","228","219","224","0.02","10340"
"HURJA","2021-02-08","239","241","220","220","-0.07","26870"
"HURJA","2021-02-07","216","236","215","236","0.09","97483"
"HURJA","2021-02-04","208","218","204","216","0.02","5860"
"HURJA","2021-02-03","206","215","206","210","0.02","7680"
"HURJA","2021-02-02","205","210","202","205","0.00","9498"
"HURJA","2021-02-01","205","215","199","205","0.00","11180"
"HURJA","2021-01-31","202","214","202","205","-0.00","2575"
"HURJA","2021-01-28","207","211","203","206","-0.00","4830"
"HURJA","2021-01-27","208","208","202","207","-0.00","3360"
"HURJA","2021-01-26","209","217","207","208","-0.02","4710"
"HURJA","2021-01-25","215","218","212","213","-0.02","5365"
"HURJA","2021-01-24","222","230","214","218","-0.00","10052"
"HURJA","2021-01-21","204","220","204","219","0.10","32766"
"HURJA","2021-01-20","198","202","196","200","0.00","23780"
"HURJA","2021-01-19","193","200","193","200","0.02","5830"
"HURJA","2021-01-18","197","198","194","196","-0.01","3140"
"HURJA","2021-01-17","198","200","196","197","-0.01","1460"
"HURJA","2021-01-13","200","204","195","200","0.01","4215"
"HURJA","2021-01-12","192","199","192","199","0.02","2255"
"HURJA","2021-01-11","195","205","192","195","0.00","1570"
"HURJA","2021-01-10","196","196","193","195","-0.01","2830"
"HURJA","2021-01-07","193","198","193","196","0.00","6040"
"HURJA","2021-01-06","198","210","196","196","-0.01","3985"
"HURJA","2021-01-05","190","204","189","198","0.04","3310"
"HURJA","2021-01-04","192","198","191","191","-0.02","970"
"HURJA","2021-01-03","189","201","189","195","0.02","3070"
"HURJA","2020-12-31","187","192","187","192","0.02","1835"
"HURJA","2020-12-30","186","191","186","188","0.00","1770"
"HURJA","2020-12-29","188","193","188","188","-0.01","1480"
"HURJA","2020-12-28","187","193","185","190","0.00","2380"
"HURJA","2020-12-27","190","193","188","190","-0.02","3514"
"HURJA","2020-12-24","192","194","189","193","-0.01","2440"
"HURJA","2020-12-23","196","198","193","195","-0.01","3050"
"HURJA","2020-12-22","195","201","195","197","0.01","3530"
"HURJA","2020-12-21","188","198","182","195","0.02","4750"
"HURJA","2020-12-20","202","202","190","191","-0.07","6275"
"HURJA","2020-12-17","206","216","204","206","-0.02","6550"
"HURJA","2020-12-16","204","214","202","210","0.01","10130"
"HURJA","2020-12-15","204","208","204","207","0.00","1775"
"HURJA","2020-12-14","214","214","203","206","-0.02","2820"
"HURJA","2020-12-13","205","211","199","211","0.02","7928"
"HURJA","2020-12-10","205","213","205","207","-0.01","3120"
"HURJA","2020-12-09","216","220","209","209","-0.05","2240"
"HURJA","2020-12-08","210","221","205","220","0.04","9710"
"HURJA","2020-12-07","202","212","198","212","0.05","11982"
"HURJA","2020-12-06","211","213","198","202","-0.06","17702"
"HURJA","2020-12-03","220","226","215","215","-0.02","22450"
"HURJA","2020-12-02","222","234","220","220","-0.01","9930"
"HURJA","2020-12-01","224","228","220","222","-0.03","5940"
"HURJA","2020-11-30","225","239","221","228","-0.00","32208"
"HURJA","2020-11-29","217","234","217","229","0.08","25314"
"HURJA","2020-11-26","191","213","191","213","0.10","40120"
"HURJA","2020-11-25","200","201","194","194","-0.02","3870"
"HURJA","2020-11-24","190","203","190","197","0.01","10335"
"HURJA","2020-11-23","196","200","196","196","-0.02","2065"
"HURJA","2020-11-22","199","201","195","199","-0.02","5930"
"HURJA","2020-11-19","194","212","194","203","0.00","10930"
"HURJA","2020-11-18","199","200","194","197","0.00","5949"
"HURJA","2020-11-12","204","206","201","203","--","9543"
"HURJA","2020-11-11","205","213","201","206","-1.44","16360"
"HURJA","2020-11-10","207","214","201","209","-0.95","12245"
"HURJA","2020-11-09","218","218","202","211","-1.40","13912"
"HURJA","2020-11-08","206","220","203","214","3.38","25412"
"HURJA","2020-11-05","200","213","200","207","4.55","39474"
"HURJA","2020-11-04","196","208","195","198","1.54","11491"
"HURJA","2020-11-03","195","202","194","195","-0.51","29725"
"HURJA","2020-11-02","200","212","193","196","-1.01","27601"
"HURJA","2020-11-01","180","198","180","198","10.00","29522"
"HURJA","2020-10-29","170","181","170","180","4.65","13936"
"HURJA","2020-10-28","172","178","169","172","-1.71","7370"
"HURJA","2020-10-22","168","178","168","175","2.34","19070"
"HURJA","2020-10-21","172","179","169","171","0.00","30620"
"HURJA","2020-10-20","167","180","164","171","3.64","23121"
"HURJA","2020-10-19","155","165","155","165","5.10","3600"
"HURJA","2020-10-18","152","157","148","157","1.95","6950"
"HURJA","2020-10-15","155","157","154","154","-0.65","7590"
"HURJA","2020-10-14","159","159","155","155","-2.52","5905"
"HURJA","2020-10-13","162","168","158","159","-1.85","16130"
"HURJA","2020-10-12","160","167","159","162","0.00","10500"
"HURJA","2020-10-11","162","168","153","162","-1.82","20245"
"HURJA","2020-10-08","174","174","160","165","-5.17","32600"
"HURJA","2020-10-07","157","174","157","174","9.43","69180"
"HURJA","2020-10-06","145","161","143","159","8.16","25265"
"HURJA","2020-10-05","141","153","141","147","2.80","8680"
"HURJA","2020-10-04","145","147","138","143","-2.72","8637"
"HURJA","2020-10-01","154","161","147","147","-6.37","23647"
"HURJA","2020-09-30","152","161","149","157","1.29","24486"
"HURJA","2020-09-29","139","155","137","155","9.93","36438"
"HURJA","2020-09-28","140","142","134","141","0.71","16265"
"HURJA","2020-09-27","130","141","129","140","8.53","50037"
"HURJA","2020-09-24","119","133","119","129","6.61","20040"
"HURJA","2020-09-23","119","125","116","121","0.00","6741"
"HURJA","2020-09-22","123","123","115","120","-0.83","9250"
"HURJA","2020-09-21","125","127","116","121","-4.72","15160"
"HURJA","2020-09-20","140","141","127","127","-9.93","6765"
"HURJA","2020-09-17","135","141","129","141","9.30","18738"
"HURJA","2020-09-16","117","130","114","129","8.40","22585"
"HURJA","2020-09-15","120","126","116","119","3.48","10560"
"HURJA","2020-09-14","106","118","106","115","6.48","14920"
"HURJA","2020-09-13","104","115","100","108","2.86","6420"
"HURJA","2020-09-10","105","106","103","105","-1.87","2210"
"HURJA","2020-09-09","101","107","99","107","3.88","3100"
"HURJA","2020-09-08","101","106","99","103","3.00","1800"
"HURJA","2020-09-07","101","109","100","100","-2.91","5380"
"HURJA","2020-09-06","103","105","101","103","0.00","6340"
"HURJA","2020-09-03","109","112","102","103","-3.74","9050"
"HURJA","2020-09-02","98","107","98","107","9.18","8295"
"HURJA","2020-08-31","93","100","93","98","4.26","2040"
