"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"HIDCL","2019-06-18","158","162","159","159","-1.24","8706"
"HIDCL","2019-06-17","158","163","158","161","0.62","18051"
"HIDCL","2019-06-16","163","163","159","160","-1.84","9599"
"HIDCL","2019-06-13","162","164","161","163","0.62","17942"
"HIDCL","2019-06-12","161","164","160","162","0.62","26282"
"HIDCL","2019-06-11","162","165","161","161","0.00","10689"
"HIDCL","2019-06-10","153","165","153","161","0.00","31225"
"HIDCL","2019-06-06","160","165","160","161","-0.62","15805"
"HIDCL","2019-06-04","165","165","161","162","-0.61","14769"
"HIDCL","2019-06-03","166","166","160","163","-2.40","23039"
"HIDCL","2019-06-02","169","170","164","167","-0.60","21249"
"HIDCL","2019-05-30","172","175","165","168","-0.59","60103"
"HIDCL","2019-05-29","167","171","163","169","3.05","30751"
"HIDCL","2019-05-28","164","169","164","164","-1.80","17325"
"HIDCL","2019-05-27","158","169","158","167","0.60","20504"
"HIDCL","2019-05-26","170","173","164","166","-0.60","58898"
"HIDCL","2019-05-23","180","180","165","167","-6.70","109932"
"HIDCL","2019-05-22","168","182","165","179","7.83","213727"
"HIDCL","2019-05-21","156","168","156","166","5.06","74352"
"HIDCL","2019-05-20","160","162","157","158","-0.63","27247"
"HIDCL","2019-05-19","158","161","153","159","-1.24","30293"
"HIDCL","2019-05-16","165","167","161","161","-1.23","36536"
"HIDCL","2019-05-15","152","170","152","163","5.16","81467"
"HIDCL","2019-05-14","163","172","152","155","-3.12","101891"
"HIDCL","2019-05-13","146","160","145","160","9.59","160063"
"HIDCL","2019-05-12","142","146","139","146","2.10","11824"
"HIDCL","2019-05-09","141","145","141","143","1.42","6752"
"HIDCL","2019-05-08","141","143","141","141","-0.70","4193"
"HIDCL","2019-05-07","140","144","140","142","0.71","6890"
"HIDCL","2019-05-06","140","142","139","141","0.71","4157"
"HIDCL","2019-05-05","141","142","140","140","-1.41","7669"
"HIDCL","2019-05-02","143","147","141","142","-2.07","9996"
