"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"NICBF","2020-10-11","8.97","8.98","8.97","8.98","-1.32","2300"
"NICBF","2020-10-08","8.93","9.17","8.93","9.1","2.02","15300"
"NICBF","2020-10-07","8.89","9","8.85","8.92","0.79","3600"
"NICBF","2020-10-06","8.81","8.86","8.81","8.85","-1.34","1700"
"NICBF","2020-10-05","8.76","8.97","8.76","8.97","0.67","2300"
"NICBF","2020-10-04","8.75","8.91","8.75","8.91","0.11","1900"
"NICBF","2020-10-01","8.8","8.9","8.78","8.9","1.14","3500"
"NICBF","2020-09-30","8.75","8.92","8.75","8.8","-1.12","700"
"NICBF","2020-09-29","9","9","8.9","8.9","-0.22","1100"
"NICBF","2020-09-28","8.82","8.92","8.72","8.92","-0.89","1950"
"NICBF","2020-09-27","8.82","9","8.82","9","0.11","2800"
"NICBF","2020-09-24","8.7","8.99","8.7","8.99","1.70","18000"
"NICBF","2020-09-23","8.99","8.99","8.82","8.84","0.23","2500"
"NICBF","2020-09-22","8.95","8.95","8.8","8.82","-1.45","3800"
"NICBF","2020-09-21","8.99","9","8.93","8.95","-1.65","3000"
"NICBF","2020-09-20","9.1","9.1","9.1","9.1","0.00","5100"
"NICBF","2020-09-17","9.27","9.27","9.09","9.1","-3.70","6100"
"NICBF","2020-09-16","9.64","9.64","9.45","9.45","-3.87","600"
"NICBF","2020-09-10","9.84","10.03","9.83","9.83","-2.09","5650"
"NICBF","2020-09-09","10","10.04","10","10.04","0.40","69750"
"NICBF","2020-09-08","9.81","10","9.81","10","0.40","900"
"NICBF","2020-09-07","9.84","10","9.84","9.96","-0.70","2800"
"NICBF","2020-09-06","10.02","10.05","10.02","10.03","0.20","4800"
"NICBF","2020-09-03","10","10.05","10","10.01","0.10","25850"
"NICBF","2020-09-02","10","10","10","10","4.17","4800"
"NICBF","2020-08-31","9.64","9.64","9.6","9.6","1.48","200"
"NICBF","2020-08-30","9.5","9.46","9.44","9.46","-0.42","300"
"NICBF","2020-08-27","9.45","9.5","9.45","9.5","0.11","400"
"NICBF","2020-08-26","9.46","9.49","9.46","9.49","0.42","700"
"NICBF","2020-08-25","9.4","9.45","9.4","9.45","-0.53","15100"
"NICBF","2020-08-24","9.5","9.55","9.5","9.5","0.53","12600"
"NICBF","2020-08-23","9.44","9.5","9.44","9.45","-0.53","6000"
"NICBF","2020-08-20","9.5","9.5","9.48","9.5","-1.04","700"
"NICBF","2020-08-19","9.42","9.6","9.42","9.6","0.00","1400"
"NICBF","2020-08-18","9.6","9.61","9.6","9.6","-0.52","4600"
"NICBF","2020-08-16","9.65","9.65","9.65","9.65","0.10","1200"
"NICBF","2020-08-13","9.59","9.72","9.59","9.64","-0.82","6000"
"NICBF","2020-08-12","9.73","9.73","9.72","9.72","-1.82","1400"
"NICBF","2020-08-11","9.79","9.9","9.79","9.9","3.12","12500"
"NICBF","2020-08-10","9.5","9.6","9.5","9.6","1.91","2000"
"NICBF","2020-08-09","9.38","9.42","9.38","9.42","2.39","3700"
"NICBF","2020-08-06","9.16","9.2","9.16","9.2","-1.18","1400"
"NICBF","2020-08-05","9.13","9.14","9.13","9.14","-1.72","10100"
"NICBF","2020-08-03","9.64","9.64","9.28","9.3","-1.69","3800"
"NICBF","2020-08-02","9.61","9.61","9.43","9.46","-3.47","15750"
"NICBF","2020-07-30","9.99","10","9.7","9.8","-0.10","7550"
"NICBF","2020-07-29","9.81","9.81","9.81","9.81","-1.90","1000"
"NICBF","2020-07-28","9.78","10.25","9.78","10","4.28","39400"
"NICBF","2020-07-27","9.51","9.6","9.51","9.59","-1.13","2650"
"NICBF","2020-07-26","9.85","9.85","9.66","9.7","-1.52","9000"
"NICBF","2020-07-23","9.98","9.98","9.85","9.85","-3.24","10100"
"NICBF","2020-07-21","10.18","10.18","10.18","10.18","-1.93","1300"
"NICBF","2020-07-15","9.68","10.38","9.68","10.38","7.23","4800"
"NICBF","2020-07-14","8.97","9.68","8.97","9.68","10.00","4750"
"NICBF","2020-07-13","8.59","8.8","8.59","8.8","1.50","500"
"NICBF","2020-07-12","8.5","8.67","8.5","8.67","1.76","3700"
"NICBF","2020-07-09","8.5","8.52","8.5","8.52","-0.93","1750"
"NICBF","2020-07-08","8.6","8.6","8.6","8.6","0.00","500"
"NICBF","2020-07-07","8.5","8.6","8.5","8.6","-0.58","3800"
"NICBF","2020-07-06","8.65","8.65","8.65","8.65","-1.93","100"
"NICBF","2020-07-05","8.82","8.82","8.82","8.82","-2.00","100"
"NICBF","2020-03-18","9","9","9","9","-0.11","100"
"NICBF","2020-03-12","9.01","9.01","9.01","9.01","-1.42","100"
"NICBF","2020-03-11","9.22","9.22","9.04","9.14","-2.77","1000"
"NICBF","2020-03-04","9.47","9.47","9.4","9.4","-2.69","4300"
"NICBF","2020-03-03","9.48","9.66","9.4","9.66","1.90","10400"
"NICBF","2020-03-02","9.48","9.48","9.48","9.48","1.94","500"
"NICBF","2020-03-01","9.2","9.3","9.3","9.3","1.09","550"
"NICBF","2020-02-27","9.2","9.2","9.2","9.2","-1.60","1000"
"NICBF","2020-02-26","9.43","9.43","9.35","9.35","1.08","4400"
"NICBF","2020-02-25","9.05","9.25","9.05","9.25","0.65","700"
"NICBF","2020-02-24","9.15","9.19","9.01","9.19","0.44","20500"
"NICBF","2020-02-23","9.2","9.2","9.15","9.15","-0.54","600"
"NICBF","2020-02-20","9.16","9.2","9.16","9.2","0.44","2700"
"NICBF","2020-02-19","8.99","9.16","8.99","9.16","-0.11","2400"
"NICBF","2020-02-18","9.17","9.17","9.17","9.17","-1.08","1100"
"NICBF","2020-02-17","9.27","9.27","9.27","9.27","0.32","10000"
"NICBF","2020-02-16","9.24","9.24","9.24","9.24","1.99","5000"
"NICBF","2020-02-13","9.06","9.06","9.06","9.06","0.11","200"
"NICBF","2020-02-11","9.2","9.2","9.05","9.05","-1.42","900"
"NICBF","2020-02-10","9.18","9.18","9.18","9.18","2.00","400"
"NICBF","2020-02-09","9","9","9","9","0.78","2000"
"NICBF","2020-02-06","8.92","9","8.92","8.93","-1.33","1200"
"NICBF","2020-02-05","9.05","9.05","9.05","9.05","-1.63","1100"
"NICBF","2020-02-03","9.2","9.2","9.2","9.2","1.10","2500"
"NICBF","2020-02-02","8.94","9.1","8.94","9.1","1.11","1100"
"NICBF","2020-01-30","9","9","9","9","-1.10","1000"
"NICBF","2020-01-21","9","9.1","9.1","9.1","-1.19","200"
"NICBF","2020-01-20","9","9.03","9.03","9.03","0.33","500"
"NICBF","2020-01-16","9","9.02","9","9","1.69","500"
"NICBF","2020-01-14","8","8.85","8.85","8.85","-1.67","2000"
"NICBF","2020-01-08","9","9","9","9","-0.11","200"
"NICBF","2019-12-31","8","9.01","8.69","9.01","1.92","1300"
"NICBF","2019-12-29","8","8.84","8.84","8.84","-0.11","500"
"NICBF","2019-12-26","8","8.85","8.85","8.85","-0.56","250"
"NICBF","2019-12-25","8","8.9","8.9","8.9","-1.33","100"
"NICBF","2019-12-24","9","9.02","9.02","9.02","-1.96","100"
"NICBF","2019-12-22","9","9.2","9.2","9.2","-1.60","200"
"NICBF","2019-12-19","9","9.35","9.35","9.35","-0.53","100"
"NICBF","2019-12-16","9","9.4","9.4","9.4","-1.05","1000"
"NICBF","2019-12-10","9","9.52","9.52","9.52","-1.96","100"
"NICBF","2019-12-09","9","9.71","9.71","9.71","-1.92","500"
"NICBF","2019-11-28","9","9.9","9.9","9.9","-1.98","2100"
"NICBF","2019-11-17","10","10.1","10.1","10.1","-1.94","200"
"NICBF","2019-11-11","10","10.3","10","10.3","0.00","50000"
