"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"KMFL","2018-06-27","1572","1611","1572","1580","0.51","400"
"KMFL","2018-06-26","1604","1604","1572","1573","-3.91","124"
"KMFL","2018-06-25","1669","1669","1636","1636","-1.98","88"
"KMFL","2018-06-24","1600","1684","1590","1669","3.47","145"
"KMFL","2018-06-21","1613","1613","1613","1613","-0.74","32"
"KMFL","2018-06-20","1660","1660","1625","1625","-1.87","666"
"KMFL","2018-06-19","1666","1683","1650","1623","-2.59","184"
"KMFL","2018-06-18","1700","1700","1700","1700","0.00","50"
"KMFL","2018-06-17","1745","1745","1700","1700","-4.49","130"
"KMFL","2018-06-14","1607","1780","1607","1770","8.87","628"
"KMFL","2018-06-13","1635","1635","1635","1635","-0.91","18"
"KMFL","2018-06-12","1617","1665","1617","1650","0.06","164"
"KMFL","2018-06-11","1568","1650","1508","1649","3.06","263"
"KMFL","2018-06-10","1659","1659","1594","1601","-5.44","168"
"KMFL","2018-06-07","1720","1720","1692","1693","-3.59","533"
"KMFL","2018-06-06","1744","1813","1744","1755","2.63","250"
"KMFL","2018-06-04","1700","1710","1670","1709","1.12","140"
"KMFL","2018-06-03","1716","1735","1682","1691","-3.43","649"
"KMFL","2018-05-31","1775","1816","1751","1751","-1.68","96"
"KMFL","2018-05-30","1764","1834","1764","1781","-1.06","270"
"KMFL","2018-05-29","1870","1870","1791","1801","-5.26","203"
"KMFL","2018-05-28","1740","1900","1740","1900","9.20","713"
"KMFL","2018-05-27","1738","1772","1704","1742","-1.86","415"
"KMFL","2018-05-24","1880","1993","1773","1773","-5.69","3242"
"KMFL","2018-05-23","1730","1908","1672","1880","8.05","2101"
"KMFL","2018-05-22","1637","1750","1637","1740","8.41","1714"
"KMFL","2018-05-21","1540","1615","1540","1605","4.97","440"
"KMFL","2018-05-20","1529","1529","1529","1529","-1.99","20"
"KMFL","2018-05-17","1530","1560","1515","1555","4.00","1785"
"KMFL","2018-05-16","1470","1500","1470","1500","2.04","514"
