"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"SDESI","2019-05-08","652","652","633","633","-1.09","669"
"SDESI","2019-05-07","649","649","631","640","0.47","177"
"SDESI","2019-05-06","655","655","637","637","-2.00","3191"
"SDESI","2019-05-05","635","650","633","650","1.40","3618"
"SDESI","2019-05-02","643","650","638","641","-2.14","1538"
"SDESI","2019-04-30","685","685","655","655","-2.96","4648"
"SDESI","2019-04-29","650","675","648","675","4.01","4512"
"SDESI","2019-04-28","634","659","631","649","3.18","3302"
"SDESI","2019-04-25","618","642","618","629","-0.16","1482"
"SDESI","2019-04-24","592","630","592","630","4.30","2609"
"SDESI","2019-04-23","614","615","604","604","-2.11","1162"
"SDESI","2019-04-22","635","636","593","617","-1.12","3517"
"SDESI","2019-04-21","579","624","579","624","9.86","10260"
"SDESI","2019-04-18","574","585","560","568","0.00","1217"
"SDESI","2019-04-17","550","570","553","568","3.27","1106"
"SDESI","2019-04-16","549","561","549","550","0.18","485"
"SDESI","2019-04-15","550","550","532","549","1.67","121"
"SDESI","2019-04-11","538","545","535","540","0.37","3962"
"SDESI","2019-04-10","544","546","536","538","0.37","327"
"SDESI","2019-04-09","530","541","530","536","-0.74","426"
"SDESI","2019-04-08","539","550","529","540","0.19","686"
"SDESI","2019-04-07","540","540","534","539","-0.19","1118"
"SDESI","2019-04-04","545","545","525","540","-0.92","222"
"SDESI","2019-04-03","523","545","522","545","2.83","685"
"SDESI","2019-04-02","530","544","530","540","1.12","418"
"SDESI","2019-04-01","540","540","531","534","-1.11","1066"
"SDESI","2019-03-31","546","548","539","540","-1.46","279"
"SDESI","2019-03-28","538","549","538","548","0.00","1346"
"SDESI","2019-03-27","550","555","546","548","-0.36","660"
"SDESI","2019-03-26","550","551","548","550","-1.26","1226"
"SDESI","2019-03-25","550","558","550","557","-0.54","226"
"SDESI","2019-03-24","558","560","550","560","-1.41","1220"
"SDESI","2019-03-21","562","568","540","568","-0.18","1493"
"SDESI","2019-03-19","570","570","569","569","-1.73","354"
"SDESI","2019-03-18","574","584","574","579","-0.34","404"
"SDESI","2019-03-17","589","589","580","581","-1.36","640"
"SDESI","2019-03-14","587","589","580","589","0.68","560"
"SDESI","2019-03-13","590","594","587","590","-0.67","242"
"SDESI","2019-03-12","590","601","585","595","0.85","386"
"SDESI","2019-03-11","580","601","580","590","0.00","1201"
"SDESI","2019-03-10","585","590","585","590","0.00","54"
"SDESI","2019-03-09","585","590","585","590","0.00","54"
"SDESI","2019-03-07","574","596","585","590","0.85","468"
"SDESI","2019-03-06","590","590","580","585","0.86","194"
"SDESI","2019-03-05","572","583","573","580","-0.51","291"
"SDESI","2019-03-03","590","595","580","583","-2.02","725"
"SDESI","2019-02-27","580","597","580","595","1.54","483"
"SDESI","2019-02-26","609","609","586","586","-3.78","542"
"SDESI","2019-02-25","582","614","583","609","2.70","751"
"SDESI","2019-02-24","600","600","593","593","-0.34","109"
"SDESI","2019-02-21","605","609","588","595","-2.30","744"
"SDESI","2019-02-20","610","610","598","609","0.00","1118"
"SDESI","2019-02-19","600","615","592","609","2.87","554"
"SDESI","2019-02-18","598","600","591","592","-0.50","1182"
"SDESI","2019-02-17","600","600","595","595","-0.67","511"
"SDESI","2019-02-14","593","605","598","599","-0.99","829"
"SDESI","2019-02-13","610","605","600","605","0.83","1717"
"SDESI","2019-02-12","595","612","600","600","-0.99","2675"
"SDESI","2019-02-11","615","620","605","606","-0.33","1754"
"SDESI","2019-02-10","623","625","607","608","-2.72","441"
"SDESI","2019-02-07","610","625","610","625","0.81","1245"
"SDESI","2019-02-06","615","621","617","620","-0.16","661"
"SDESI","2019-02-05","621","633","618","621","0.00","332"
"SDESI","2019-02-04","620","630","620","621","0.16","819"
"SDESI","2019-02-03","630","637","619","620","-2.67","824"
"SDESI","2019-01-31","625","637","625","637","1.92","3303"
"SDESI","2019-01-30","632","640","625","625","-1.11","373"
"SDESI","2019-01-29","634","648","625","632","-0.32","2434"
"SDESI","2019-01-28","634","638","622","634","0.00","1136"
"SDESI","2019-01-27","630","643","628","634","0.63","4700"
"SDESI","2019-01-24","624","630","619","630","0.96","1005"
"SDESI","2019-01-23","620","630","609","624","0.65","613"
"SDESI","2019-01-22","610","626","602","620","1.64","1717"
"SDESI","2019-01-21","620","625","605","610","-1.61","782"
"SDESI","2019-01-20","615","622","610","620","0.81","226"
"SDESI","2019-01-17","630","630","615","615","-2.38","2169"
"SDESI","2019-01-16","640","659","620","630","-1.56","1428"
"SDESI","2019-01-15","618","640","618","640","3.56","2514"
"SDESI","2019-01-14","608","618","604","618","1.64","2235"
"SDESI","2019-01-13","644","644","598","608","-5.59","4795"
"SDESI","2019-01-10","651","651","644","644","-1.08","37"
"SDESI","2019-01-09","661","663","650","651","-1.51","222"
"SDESI","2019-01-08","655","668","650","661","0.92","212"
"SDESI","2019-01-07","642","672","642","655","2.02","431"
"SDESI","2019-01-06","655","655","642","642","-1.98","23"
"SDESI","2019-01-03","645","668","645","655","1.55","321"
"SDESI","2019-01-02","657","670","645","645","-1.83","164"
"SDESI","2019-01-01","651","657","645","657","0.92","358"
"SDESI","2018-12-31","675","698","651","651","-3.56","518"
"SDESI","2018-12-30","679","679","666","675","-0.59","65"
"SDESI","2018-12-27","690","717","679","679","-1.59","640"
"SDESI","2018-12-26","651","690","651","690","5.99","645"
"SDESI","2018-12-25","645","651","645","651","0.93","73"
"SDESI","2018-12-24","660","660","638","645","-2.27","106"
"SDESI","2018-12-23","614","661","614","660","7.49","454"
"SDESI","2018-12-20","603","615","603","614","1.82","95"
"SDESI","2018-12-19","612","615","603","603","-1.47","105"
"SDESI","2018-12-18","580","612","580","612","5.52","82"
"SDESI","2018-12-17","600","600","580","580","-3.33","33"
