"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"GIMES1","2020-02-18","8.52","8.69","8.52","8.52","1.91","17180"
"GIMES1","2020-02-17","8.36","8.36","8.36","8.36","1.95","2000"
"GIMES1","2020-02-16","8.04","8.2","8.04","8.2","0.00","38400"
"GIMES1","2020-02-13","8.2","8.2","8.2","8.2","-0.24","3000"
"GIMES1","2020-02-12","8.22","8.22","8.22","8.22","-1.91","5000"
"GIMES1","2020-02-11","8.39","8.39","8.34","8.38","-1.41","8800"
"GIMES1","2020-02-10","8.56","8.56","8.5","8.5","-2.63","7000"
"GIMES1","2020-02-06","8.9","8.9","8.73","8.73","-1.36","10100"
"GIMES1","2020-02-04","8.78","8.9","8.78","8.85","0.57","5500"
"GIMES1","2020-02-03","8.9","8.9","8.8","8.8","-1.68","8000"
"GIMES1","2020-02-02","8.38","8.95","8.38","8.95","8.88","20000"
"GIMES1","2020-01-30","8.23","8.23","8.07","8.22","-2.03","5244"
"GIMES1","2020-01-29","8.39","8.39","8.38","8.39","-1.87","2400"
"GIMES1","2020-01-28","8.57","8.57","8.5","8.55","1.66","11000"
"GIMES1","2020-01-27","8.25","8.41","8.25","8.41","2.94","15200"
"GIMES1","2020-01-26","8","8.17","8.17","8.17","-1.92","5000"
"GIMES1","2020-01-23","8","8.33","8.33","8.33","-2.00","3500"
"GIMES1","2020-01-22","8","8.5","8.34","8.5","3.91","600"
"GIMES1","2020-01-21","8","8.34","8.18","8.18","-3.76","3000"
"GIMES1","2020-01-20","8","8.88","8.5","8.5","-0.47","64221"
"GIMES1","2020-01-19","8","8.38","8.38","8.38","1.95","2000"
"GIMES1","2020-01-16","7","8.22","7.76","8.22","8.02","22100"
"GIMES1","2020-01-15","7","7.61","7.6","7.61","1.87","15421"
"GIMES1","2020-01-14","7","7.72","7.3","7.47","-0.13","67000"
"GIMES1","2020-01-13","7","7.48","7.34","7.48","3.89","5500"
"GIMES1","2020-01-12","7","7.34","7.2","7.2","1.98","1000"
"GIMES1","2020-01-09","7","7.17","7.06","7.06","-1.12","11500"
"GIMES1","2020-01-06","7","7.14","7.1","7.14","2.00","3500"
"GIMES1","2020-01-01","6","7.06","6.93","7","1.01","30500"
"GIMES1","2019-12-30","6","6.93","6.92","6.93","0.14","1000"
"GIMES1","2019-12-29","7","7","6.92","6.92","-1.98","17000"
"GIMES1","2019-12-24","7","7.17","7.06","7.06","0.43","8500"
"GIMES1","2019-12-23","7","7.03","7.03","7.03","-1.95","2000"
"GIMES1","2019-12-17","7","7.17","7.17","7.17","1.99","1000"
"GIMES1","2019-12-16","7","7.04","7.03","7.03","-1.95","3500"
"GIMES1","2019-12-09","7","7.17","7.17","7.17","-1.92","5000"
"GIMES1","2019-11-28","7","7.6","7.31","7.31","-5.68","3500"
"GIMES1","2019-11-21","7","7.75","7.75","7.75","-1.90","1000"
"GIMES1","2019-11-20","7","7.9","7.9","7.9","0.00","10000"
"GIMES1","2019-11-19","7","7.9","7.84","7.9","-1.25","11000"
"GIMES1","2019-11-14","8.48","8.32","8","8","-5.66","3400"
"GIMES1","2019-11-11","8","8.48","8.32","8.48","3.92","600"
"GIMES1","2019-11-10","8","8.16","8.16","8.16","2.00","500"
"GIMES1","2019-11-07","8.09","8.09","7.85","8","0.76","14200"
"GIMES1","2019-11-06","7.96","8.11","7.94","7.94","1.66","24674"
"GIMES1","2019-11-05","7.24","7.81","7.24","7.81","10.00","19500"
"GIMES1","2019-11-04","7","7.1","7","7.1","2.90","23120"
"GIMES1","2019-10-23","7","7","6.9","6.9","-1.71","8000"
"GIMES1","2019-10-17","7","7.02","7.02","7.02","1.89","2000"
"GIMES1","2019-10-16","6","6.89","6.76","6.89","3.92","2000"
"GIMES1","2019-10-02","6","6.63","6.5","6.63","0.45","3000"
"GIMES1","2019-09-23","6","6.72","6.6","6.6","-3.37","20500"
"GIMES1","2019-09-16","6","6.83","6.83","6.83","-1.87","5000"
"GIMES1","2019-09-15","6","6.96","6.96","6.96","-1.97","1000"
"GIMES1","2019-09-12","7","7.1","7.1","7.1","1.87","2000"
"GIMES1","2019-09-10","6","6.97","6.84","6.97","0.14","3873"
"GIMES1","2019-09-09","7","7.21","6.96","6.96","-5.05","22600"
"GIMES1","2019-09-08","7","7.33","7.33","7.33","-1.87","1000"
"GIMES1","2019-09-04","7","7.47","7.19","7.47","2.33","16000"
"GIMES1","2019-09-03","7","7.35","7.3","7.3","-2.01","9000"
"GIMES1","2019-09-02","7","7.45","7.45","7.45","-1.97","4500"
"GIMES1","2019-08-22","7","7.75","7.75","7.75","-1.90","5000"
"GIMES1","2019-08-07","7","7.9","7.9","7.9","-1.25","1000"
"GIMES1","2019-08-06","8","8","8","8","-1.23","1000"
"GIMES1","2019-07-30","8","8.1","8.1","8.1","0.00","500"
"GIMES1","2019-07-28","8","8.1","8.1","8.1","-1.58","1000"
"GIMES1","2019-07-24","8","8.23","8.23","8.23","0.00","216"
"GIMES1","2019-07-22","8","8.23","8.23","8.23","-1.79","2000"
"GIMES1","2019-07-16","8","8.6","8.38","8.38","0.96","80718"
"GIMES1","2019-07-15","8","8.3","8.05","8.3","3.75","18569"
"GIMES1","2019-07-14","8","8","8","8","1.27","2100"
"GIMES1","2019-07-09","7","7.9","7.9","7.9","-1.25","2000"
"GIMES1","2019-07-07","8","8","8","8","1.91","6000"
"GIMES1","2019-07-03","7","7.85","7.85","7.85","1.95","1000"
"GIMES1","2019-07-01","7","7.7","7.7","7.7","-1.79","2771"
"GIMES1","2019-06-30","7","7.84","7.84","7.84","-2.00","3500"
"GIMES1","2019-06-23","8","8.01","8","8","-1.96","1500"
"GIMES1","2019-06-20","8","8.16","8","8.16","3.29","22718"
"GIMES1","2019-06-19","7","7.9","7.9","7.9","-1.37","1000"
