"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"NHDL","2020-03-17","133","133","127","127","-5.93","50"
"NHDL","2020-03-16","136","136","135","135","-1.46","200"
"NHDL","2020-03-15","135","139","132","137","0.00","363"
"NHDL","2020-03-12","142","142","137","137","-4.86","649"
"NHDL","2020-03-11","143","145","143","144","-0.69","432"
"NHDL","2020-03-10","147","147","145","145","-2.68","50"
"NHDL","2020-03-05","162","162","149","149","-9.70","670"
"NHDL","2020-03-03","151","165","148","165","9.27","320"
"NHDL","2020-03-02","158","158","149","151","-6.21","60"
"NHDL","2020-03-01","170","172","161","161","-5.29","1960"
"NHDL","2020-02-27","173","176","164","170","0.00","2405"
"NHDL","2020-02-26","162","171","156","170","3.03","4620"
"NHDL","2020-02-25","150","165","147","165","7.84","2740"
"NHDL","2020-02-24","144","153","142","153","6.25","3792"
"NHDL","2020-02-23","146","148","142","144","0.00","2350"
"NHDL","2020-02-20","141","145","135","144","2.13","2935"
"NHDL","2020-02-19","134","142","134","141","3.68","1650"
