"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"SBCF","2021-10-10","9.61","9.7","9.5","9.7","1.04","12550"
"SBCF","2021-10-06","9.35","9.63","9.35","9.6","2.67","10400"
"SBCF","2021-10-05","9.2","9.4","9.2","9.35","0.21","3050"
"SBCF","2021-10-04","9.17","9.35","9.17","9.33","-0.21","5650"
"SBCF","2021-10-03","9.31","9.53","9.31","9.35","-1.58","7670"
"SBCF","2021-09-30","9.3","9.69","9.3","9.5","1.60","24640"
"SBCF","2021-09-29","9.16","9.45","9.16","9.35","0.11","5850"
"SBCF","2021-09-28","9.43","9.46","9.33","9.34","-1.37","36100"
"SBCF","2021-09-27","9.43","9.6","9.43","9.47","0.21","11250"
"SBCF","2021-09-26","9.79","9.79","9.45","9.45","-1.56","5600"
"SBCF","2021-09-23","9.65","9.8","9.46","9.6","-0.52","36150"
"SBCF","2021-09-22","9.62","9.8","9.62","9.65","2.22","14370"
"SBCF","2021-09-21","9.4","9.71","9.25","9.44","-0.11","24880"
"SBCF","2021-09-20","9.63","9.82","9.45","9.45","-3.28","20531"
"SBCF","2021-09-16","9.71","9.86","9.55","9.77","-1.21","23600"
"SBCF","2021-09-15","9.8","10","9.8","9.89","-0.40","9700"
"SBCF","2021-09-14","9.84","10","9.84","9.93","-0.20","13200"
"SBCF","2021-09-13","9.83","10.05","9.83","9.95","0.00","15200"
"SBCF","2021-09-12","9.95","10","9.8","9.95","0.00","33570"
"SBCF","2021-09-09","9.95","10","9.91","9.95","-1.58","37699"
"SBCF","2021-09-08","10","10.18","9.81","10.11","1.10","33171"
"SBCF","2021-09-07","9.93","10.12","9.93","10","-1.28","17400"
"SBCF","2021-09-06","9.99","10.19","9.91","10.13","-0.59","21040"
"SBCF","2021-09-05","10","10.19","9.81","10.19","-0.10","51600"
"SBCF","2021-09-02","10.39","10.4","10.01","10.2","0.00","65174"
"SBCF","2021-09-01","10.3","10.39","10.04","10.2","0.10","35570"
"SBCF","2021-08-31","10.06","10.45","9.91","10.19","0.79","78550"
