"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"JOSHI","2021-11-09","359","359","333","343","-4.19","5557"
"JOSHI","2021-11-08","381","381","358","358","-4.28","10479"
"JOSHI","2021-11-03","375","381","364.3","374","-1.32","8132"
"JOSHI","2021-11-02","369","380","358","379","0.80","6717"
"JOSHI","2021-11-01","390","390.6","365","376","-1.83","13710"
"JOSHI","2021-10-31","363.1","385","350","383","7.58","10451"
"JOSHI","2021-10-28","350","360","342","356","0.28","10011"
"JOSHI","2021-10-27","363.1","363.5","339","355","-0.28","11419"
"JOSHI","2021-10-26","331.5","357","331.5","356","9.54","12686"
"JOSHI","2021-10-25","293","325.3","293","325","9.87","10307"
"JOSHI","2021-10-24","282","296.8","282","295.8","4.89","3687"
"JOSHI","2021-10-21","305.5","311.6","282","282","-5.87","5501"
"JOSHI","2021-10-20","286","304","286","299.6","4.76","2701"
"JOSHI","2021-10-19","290.1","290.1","273.8","286","-3.38","5034"
"JOSHI","2021-10-18","301","301","295","296","-2.92","2995"
"JOSHI","2021-10-17","311.1","311.1","295.5","304.9","-0.03","860"
"JOSHI","2021-10-11","297","308","297","305","0.66","2985"
"JOSHI","2021-10-10","315","327.4","301.9","303","-2.88","4922"
"JOSHI","2021-10-06","309","317.5","304","312","2.97","5949"
"JOSHI","2021-10-05","287.2","312","287.2","303","3.41","5511"
"JOSHI","2021-10-04","293.1","304","280","293","-2.01","5607"
"JOSHI","2021-10-03","315","315","298.9","299","-6.00","7236"
"JOSHI","2021-09-30","333","339","315","318.1","-2.72","5310"
"JOSHI","2021-09-29","304.9","327","300","327","8.64","12139"
"JOSHI","2021-09-28","328","328","300.9","301","-9.88","20458"
"JOSHI","2021-09-27","358.2","362","333","334","-4.90","12072"
"JOSHI","2021-09-26","375","375","348","351.2","-6.10","5671"
"JOSHI","2021-09-23","395","396","370","374","-3.51","10139"
"JOSHI","2021-09-22","362.1","387.6","362.1","387.6","9.18","10887"
"JOSHI","2021-09-21","340","375","324.8","355","2.90","13561"
"JOSHI","2021-09-20","383","383","344.7","345","-9.92","15790"
"JOSHI","2021-09-16","390","390","376","383","-3.74","15052"
"JOSHI","2021-09-15","409","416","395","397.9","-0.77","5539"
"JOSHI","2021-09-14","405","410","397","401","-1.96","5347"
"JOSHI","2021-09-13","415","430","398.9","409","-0.99","17781"
"JOSHI","2021-09-12","403","425","403","413.1","4.56","19241"
"JOSHI","2021-09-09","397.8","402","389","395.1","1.31","8995"
"JOSHI","2021-09-08","404","404","387.1","390","-3.47","7595"
"JOSHI","2021-09-07","415","425","403.8","404","-0.74","16096"
"JOSHI","2021-09-06","377.4","407","363.3","407","10.00","16911"
"JOSHI","2021-09-05","387.1","390","355.5","370","-6.33","26106"
"JOSHI","2021-09-02","411","415","390","395","-3.66","17926"
"JOSHI","2021-09-01","410","434","396","410","0.00","17153"
"JOSHI","2021-08-31","427","427","394","410","-4.21","15583"
"JOSHI","2021-08-29","429","456","409","428","0.23","29904"
"JOSHI","2021-08-26","400","430","396","427","7.83","29243"
"JOSHI","2021-08-25","404","410","362.9","396","-1.79","33947"
"JOSHI","2021-08-24","439.1","439.1","403.2","403.2","-10.00","23190"
