"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"SEF","2019-06-06","9","9.68","9.5","9.68","0.73","33100"
"SEF","2019-06-04","9","9.71","9.6","9.61","-0.93","69500"
"SEF","2019-06-03","9","9.75","9.6","9.7","-0.61","59500"
"SEF","2019-05-30","9","10.01","9.76","9.76","-1.71","41900"
"SEF","2019-05-29","9","9.93","9.6","9.93","1.85","22000"
"SEF","2019-05-28","9","9.75","9.41","9.75","2.20","26500"
"SEF","2019-05-27","9","9.54","9","9.54","6.00","10000"
"SEF","2019-05-26","9","9.9","9.76","9.81","0.10","24100"
"SEF","2019-05-23","9","9.8","9.7","9.8","-0.10","4500"
"SEF","2019-05-22","10","10","9.81","9.81","-2.58","7800"
"SEF","2019-05-21","9","10.07","9.52","10.07","5.33","65300"
"SEF","2019-05-20","9","9.7","9.52","9.56","-1.14","32000"
"SEF","2019-05-19","9","9.79","9.67","9.67","-1.02","87600"
"SEF","2019-05-16","9","9.96","9.77","9.77","0.00","16100"
"SEF","2019-05-15","9","9.9","9.71","9.77","0.21","36300"
"SEF","2019-05-14","9","9.8","9.74","9.75","1.35","12100"
"SEF","2019-05-13","9","9.75","9.56","9.62","0.21","5000"
"SEF","2019-05-12","9","9.6","9.58","9.6","-1.74","32150"
"SEF","2019-05-09","9","9.96","9.77","9.77","0.00","7100"
"SEF","2019-05-08","9","9.8","9.75","9.77","-0.41","22600"
"SEF","2019-05-07","9","9.98","9.8","9.81","0.10","32400"
"SEF","2019-05-06","9","9.9","9.71","9.8","0.00","7000"
"SEF","2019-05-05","9","9.8","9.61","9.8","0.41","45550"
"SEF","2019-04-30","9","9.94","9.75","9.76","0.51","13000"
"SEF","2019-04-29","9","9.9","9.71","9.71","-1.92","30800"
"SEF","2019-04-28","9","9.9","9.6","9.9","-0.60","11000"
"SEF","2019-04-25","9","9.98","9.8","9.96","1.63","19000"
"SEF","2019-04-24","9","9.89","9.65","9.8","1.03","32000"
"SEF","2019-04-23","9","9.7","9.7","9.7","1.04","10000"
"SEF","2019-04-22","9","9.6","9.41","9.6","0.00","47500"
"SEF","2019-04-21","9","9.69","9.5","9.6","1.05","14100"
"SEF","2019-04-18","9","9.6","9.28","9.5","0.74","17200"
"SEF","2019-04-16","9","9.4","9.3","9.4","2.17","8220"
"SEF","2019-04-15","9","9.21","9.2","9.2","-0.11","10500"
"SEF","2019-04-11","9","9.21","9.13","9.21","-0.97","1100"
"SEF","2019-04-10","9","9.3","9.3","9.3","0.00","2000"
"SEF","2019-04-07","9","9.28","9.05","9.28","0.87","19000"
"SEF","2019-04-04","9","9.2","9.2","9.2","0.00","1200"
"SEF","2019-04-03","9","9.2","9.1","9.2","1.10","21700"
"SEF","2019-04-02","9","9.2","9.1","9.1","-1.09","1800"
"SEF","2019-04-01","9","9.2","9.2","9.2","1.10","10000"
"SEF","2019-03-31","9","9.1","9.1","9.1","-1.19","1000"
"SEF","2019-03-28","9","9.21","9.12","9.21","0.00","11700"
"SEF","2019-03-27","9.2","9.21","9.1","9.21","0.11","8600"
"SEF","2019-03-26","9","9.33","9.1","9.2","-0.33","6000"
"SEF","2019-03-25","9","9.3","9.15","9.23","-0.11","13600"
"SEF","2019-03-24","9","9.24","9.14","9.24","0.76","11500"
"SEF","2019-03-21","9","9.17","9.15","9.17","0.22","1500"
"SEF","2019-03-19","9","9.27","9.12","9.15","-1.29","3100"
"SEF","2019-03-18","9","9.6","9.25","9.27","-1.80","34000"
"SEF","2019-03-14","9","9.44","9.35","9.44","0.96","52200"
"SEF","2019-03-13","9","9.61","9.25","9.35","1.08","29450"
"SEF","2019-03-12","9","9.3","9.05","9.25","1.09","14100"
"SEF","2019-03-11","9","9.23","9.05","9.15","1.10","14500"
"SEF","2019-03-10","9","9.2","9.05","9.05","-1.63","180"
"SEF","2019-03-09","9","9.2","9.05","9.05","-1.63","180"
"SEF","2019-03-07","9","9.3","9.2","9.2","-1.08","6200"
"SEF","2019-03-06","9","9.47","9.21","9.3","0.00","15000"
"SEF","2019-03-05","9","9.3","9.3","9.3","0.00","2000"
"SEF","2019-03-03","9","9.3","9.13","9.3","1.86","20900"
"SEF","2019-02-27","9","9.3","9.1","9.13","0.11","37900"
"SEF","2019-02-26","9","9.12","9.1","9.12","0.22","2000"
"SEF","2019-02-25","9","9.14","9.1","9.1","-0.44","34000"
"SEF","2019-02-24","9","9.14","9","9.14","1.33","4500"
"SEF","2019-02-21","9","9.02","8.85","9.02","1.92","1000"
"SEF","2019-02-20","8","9.1","8.82","8.85","-2.43","40000"
"SEF","2019-02-19","9","9.07","8.9","9.07","1.91","2700"
"SEF","2019-02-18","8","9.05","8.9","8.9","-1.66","2700"
"SEF","2019-02-17","9","9.1","8.9","9.05","1.69","22000"
"SEF","2019-02-14","9","9.05","8.9","8.9","-1.66","10000"
"SEF","2019-02-13","9","9.2","9.02","9.05","-1.63","6000"
"SEF","2019-02-12","9","9.2","9.2","9.2","0.00","1000"
"SEF","2019-02-11","9","9.2","9.1","9.2","1.10","13000"
"SEF","2019-02-10","9","9.2","9.02","9.1","-1.09","7750"
"SEF","2019-02-07","9","9.2","9.15","9.2","0.00","25500"
"SEF","2019-02-06","9","9.2","9.02","9.2","2.00","2500"
"SEF","2019-02-05","9","9.1","9.02","9.02","-0.88","5950"
"SEF","2019-02-04","9","9.16","9.02","9.1","0.66","21500"
"SEF","2019-02-03","9","9.1","9.04","9.04","-0.66","17000"
"SEF","2019-01-31","9.25","9.25","9.1","9.1","-1.62","2900"
"SEF","2019-01-30","9.18","9.25","9.04","9.25","0.76","2500"
"SEF","2019-01-29","9.3","9.3","9.17","9.18","-1.29","2500"
"SEF","2019-01-28","9.12","9.3","9.05","9.3","1.97","10100"
"SEF","2019-01-27","9.07","9.12","9.07","9.12","0.55","1500"
"SEF","2019-01-23","8.95","9.18","8.85","9.18","2.57","7300"
"SEF","2019-01-22","9.03","9.03","8.95","8.95","-0.89","300"
"SEF","2019-01-21","9.33","9.33","9.01","9.03","-3.22","21500"
"SEF","2019-01-20","9.33","9.33","9.15","9.15","-1.93","2000"
"SEF","2019-01-17","9.5","9.5","9.33","9.33","-1.79","2000"
"SEF","2019-01-16","9.3","9.5","9.2","9.5","2.15","14100"
"SEF","2019-01-15","9.56","9.56","9.3","9.3","-2.72","29700"
"SEF","2019-01-14","9.15","9.56","9","9.56","4.48","105600"
"SEF","2019-01-13","9.32","9.32","9.15","9.15","-1.82","200"
"SEF","2019-01-10","9.14","9.5","9.14","9.32","1.97","5300"
"SEF","2019-01-09","9.1","9.27","9.02","9.14","0.44","24300"
"SEF","2019-01-08","8.94","9.1","8.94","9.1","1.79","7100"
"SEF","2019-01-07","9.1","9.1","8.94","8.94","-1.76","250"
"SEF","2019-01-06","9.15","9.15","9.1","9.1","-0.55","4500"
"SEF","2019-01-03","9.2","9.2","9.15","9.15","-0.54","3000"
"SEF","2019-01-02","9.1","9.2","9.1","9.2","1.10","2000"
"SEF","2018-12-31","9.27","9.27","9","9.1","-1.83","33700"
"SEF","2018-12-30","9.27","9.27","9.27","9.27","0.00","500"
"SEF","2018-12-26","9.1","9.27","9.1","9.27","1.87","2000"
"SEF","2018-12-25","9.19","9.19","9.1","9.1","-0.98","200"
"SEF","2018-12-23","9.18","9.19","9.18","9.19","0.11","2000"
"SEF","2018-12-20","9","9.18","8.83","9.18","2.00","3600"
"SEF","2018-12-18","9","9","9","9","0.00","1000"
"SEF","2018-12-17","8.8","9","8.63","9","2.27","15200"
"SEF","2018-12-16","8.8","8.8","8.8","8.8","0.00","1000"
"SEF","2018-12-13","8.69","8.8","8.69","8.8","1.27","2500"
"SEF","2018-12-12","8.99","8.99","8.69","8.69","-3.34","10000"
"SEF","2018-12-11","9","9","8.99","8.99","-0.11","15000"
"SEF","2018-12-09","9.1","9.1","9","9","-1.10","2100"
"SEF","2018-12-04","9.15","9.15","9.1","9.1","-0.55","500"
"SEF","2018-12-02","9.19","9.19","9.1","9.15","-0.44","2100"
"SEF","2018-11-29","9.19","9.25","9.19","9.19","0.00","3000"
"SEF","2018-11-28","9.16","9.3","9.16","9.19","0.33","5000"
