"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"UNHPL","2021-12-12","323","328","305","309","-5.79","15326"
"UNHPL","2021-12-09","325","346.2","321","328","-0.61","13567"
"UNHPL","2021-12-08","339","350","325","330","-4.35","11594"
"UNHPL","2021-12-07","368","375","345","345","-4.41","21128"
"UNHPL","2021-12-06","341","363.1","330","360.9","4.01","20753"
"UNHPL","2021-12-05","356","364","345","347","-4.14","18664"
"UNHPL","2021-12-02","371","385.5","360","362","-4.23","23266"
"UNHPL","2021-12-01","387.6","390","377.3","378","-0.53","10345"
"UNHPL","2021-11-30","386","386","359","380","0.26","16915"
"UNHPL","2021-11-29","370","392","370","379","0.40","17315"
"UNHPL","2021-11-28","395","395","372.4","377.5","-5.39","24559"
"UNHPL","2021-11-25","400","407","397","399","0.99","22190"
"UNHPL","2021-11-24","390","410","375","395.1","0.28","20955"
"UNHPL","2021-11-23","402.3","410","382.3","394","-3.50","36770"
"UNHPL","2021-11-22","415","419.9","407","408.3","-0.90","16041"
"UNHPL","2021-11-21","394.9","419","394.9","412","2.26","30942"
"UNHPL","2021-11-18","401","415","394","402.9","0.47","52750"
"UNHPL","2021-11-17","416.3","432","400","401","-1.76","26012"
"UNHPL","2021-11-16","392","412","389","408.2","6.03","37684"
"UNHPL","2021-11-15","375","396.7","375","385","4.62","39148"
"UNHPL","2021-11-14","360","381","353","368","0.27","19773"
"UNHPL","2021-11-11","383.2","390","355","367","-6.14","39692"
"UNHPL","2021-11-09","401","406","373","391","-4.40","44491"
"UNHPL","2021-11-08","410.1","423","409","409","-1.45","11808"
"UNHPL","2021-11-03","431","431","412","415","-1.89","18517"
"UNHPL","2021-11-02","413","433","398","423","2.17","26444"
"UNHPL","2021-11-01","430","444","412","414","-3.27","38225"
"UNHPL","2021-10-31","402.9","435.6","395","428","8.08","41719"
"UNHPL","2021-10-28","379.1","397","368","396","4.46","34536"
"UNHPL","2021-10-27","381","397","364","379.1","1.42","66227"
"UNHPL","2021-10-26","346","373.8","346","373.8","9.97","51617"
"UNHPL","2021-10-25","315","339.9","314.6","339.9","10.00","29421"
"UNHPL","2021-10-24","300","311","298","309","4.39","9750"
"UNHPL","2021-10-21","309","309","296","296","-3.27","16701"
"UNHPL","2021-10-20","294.7","308","294.7","306","5.88","11317"
"UNHPL","2021-10-19","298","306","275","289","-4.93","20809"
"UNHPL","2021-10-18","323.8","323.8","301","304","-6.17","13351"
"UNHPL","2021-10-17","326","328","310","324","1.25","5743"
"UNHPL","2021-10-11","328","328","305.1","320","-0.90","7037"
"UNHPL","2021-10-10","338.6","345","318","322.9","-2.74","17695"
"UNHPL","2021-10-06","324","338","324","332","3.11","22039"
"UNHPL","2021-10-05","310","324.2","306","322","5.57","27606"
"UNHPL","2021-10-04","315","330","303.1","305","-4.95","37092"
"UNHPL","2021-10-03","341.1","343","318","320.9","-7.79","29487"
"UNHPL","2021-09-30","373.3","375","347","348","-4.92","12741"
"UNHPL","2021-09-29","344","372.2","331.3","366","5.48","33760"
"UNHPL","2021-09-28","370","382.9","343.1","347","-7.71","47016"
"UNHPL","2021-09-27","402","418.2","376","376","-4.86","25771"
"UNHPL","2021-09-26","415","422","394","395.2","-6.57","38858"
