"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"NIBLPF","2020-07-07","7.45","7.66","7.36","7.66","2.13","5220"
"NIBLPF","2020-07-06","7.5","7.5","7.4","7.5","-0.66","9107"
"NIBLPF","2020-07-05","7.55","7.55","7.55","7.55","-1.95","5475"
"NIBLPF","2020-03-19","7.6","7.71","7.55","7.7","0.65","24020"
"NIBLPF","2020-03-18","7.75","7.75","7.65","7.65","-3.16","5000"
"NIBLPF","2020-03-17","7.93","7.93","7.9","7.9","-1.99","33010"
"NIBLPF","2020-03-16","8.1","8.1","8.05","8.06","-1.71","9654"
"NIBLPF","2020-03-15","8.3","8.3","7.85","8.2","-1.20","30173"
"NIBLPF","2020-03-12","8.3","8.3","8.3","8.3","0.48","8000"
"NIBLPF","2020-03-11","8.41","8.41","8.26","8.26","-1.78","11551"
"NIBLPF","2020-03-05","8.4","8.41","8.24","8.41","-1.64","11576"
"NIBLPF","2020-03-04","8.51","8.6","8.51","8.55","0.47","47939"
"NIBLPF","2020-03-03","8.5","8.67","8.47","8.51","0.12","13535"
"NIBLPF","2020-03-02","8.59","8.59","8.42","8.5","-2.97","51946"
"NIBLPF","2020-03-01","8.71","8.77","8.74","8.76","0.57","21030"
"NIBLPF","2020-02-27","8.88","8.88","8.57","8.71","0.00","16918"
"NIBLPF","2020-02-26","8.56","8.73","8.56","8.71","3.69","25713"
"NIBLPF","2020-02-25","8.45","8.45","8.4","8.4","-1.18","5000"
"NIBLPF","2020-02-24","8.29","8.5","8.33","8.5","2.53","45216"
"NIBLPF","2020-02-23","8.25","8.29","8.13","8.29","1.34","3605"
"NIBLPF","2020-02-20","8.05","8.21","7.96","8.18","1.61","31340"
"NIBLPF","2020-02-19","8","8.05","8","8.05","1.90","27116"
"NIBLPF","2020-02-18","7.84","7.9","7.84","7.9","-1.25","5783"
"NIBLPF","2020-02-17","7.54","8.32","7.54","8","4.30","11878"
"NIBLPF","2020-02-16","7.65","7.67","7.65","7.67","-1.67","2273"
"NIBLPF","2020-02-12","7.7","7.85","7.7","7.8","-0.38","10288"
"NIBLPF","2020-02-11","7.68","7.83","7.68","7.83","3.98","858"
"NIBLPF","2020-02-10","7.4","7.54","7.4","7.53","-0.13","9091"
"NIBLPF","2020-02-09","7.55","7.56","7.54","7.54","-1.95","6877"
"NIBLPF","2020-02-06","7.95","7.95","7.69","7.69","-1.66","13942"
"NIBLPF","2020-02-05","7.86","7.86","7.81","7.82","-1.64","7575"
"NIBLPF","2020-02-04","8","8","7.95","7.95","0.00","2455"
"NIBLPF","2020-02-03","7.89","7.95","7.89","7.95","-0.87","4974"
"NIBLPF","2020-02-02","7.83","8.13","7.83","8.02","0.50","19403"
"NIBLPF","2020-01-30","8.01","8.01","7.91","7.94","-1.49","22634"
"NIBLPF","2020-01-29","8.2","8.2","8.06","8.06","-3.36","3725"
"NIBLPF","2020-01-28","8.51","8.51","8.34","8.34","-0.12","200"
"NIBLPF","2020-01-27","8.52","8.52","8.35","8.35","2.83","18467"
"NIBLPF","2020-01-26","8","8.28","8.12","8.12","2.92","300"
"NIBLPF","2020-01-23","8","8.05","7.89","7.89","-1.99","6555"
"NIBLPF","2020-01-22","8","8.21","8.05","8.05","-1.95","2605"
"NIBLPF","2020-01-21","8","8.37","8.21","8.21","-3.86","4000"
"NIBLPF","2020-01-20","8","9.06","8.54","8.54","0.83","5700"
"NIBLPF","2020-01-19","8","8.39","8.14","8.31","4.01","14204"
"NIBLPF","2020-01-16","7","7.99","7.4","7.99","10.06","27511"
"NIBLPF","2020-01-15","7","7.4","7.26","7.26","-0.14","15100"
"NIBLPF","2020-01-14","7","7.41","7","7.27","2.39","9758"
"NIBLPF","2020-01-13","7","7.1","7.01","7.1","2.01","19090"
"NIBLPF","2020-01-12","6","6.96","6.96","6.96","-1.00","505"
"NIBLPF","2020-01-09","6","7.17","6.88","7.03","3.08","12030"
"NIBLPF","2020-01-08","6","6.9","6.82","6.82","-0.73","14518"
"NIBLPF","2020-01-07","6","6.95","6.86","6.87","-0.87","21516"
"NIBLPF","2020-01-06","6","6.95","6.8","6.93","0.43","14327"
"NIBLPF","2020-01-05","6","6.9","6.9","6.9","0.00","10000"
"NIBLPF","2019-12-31","6","6.9","6.9","6.9","-1.43","2526"
"NIBLPF","2019-12-29","7","7.05","7","7","0.00","9000"
"NIBLPF","2019-12-26","7","7.02","7","7","-1.41","7925"
