"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"BNT","2021-04-06","9300","9300","9212","9212","-2.00","62"
"BNT","2021-04-05","9650","9657","9400","9400","-0.72","305"
"BNT","2021-04-04","9101","9468","9101","9468","4.04","70"
"BNT","2021-04-01","9282","9370","9100","9100","0.00","220"
"BNT","2021-03-31","9410","9410","9100","9100","-3.19","180"
"BNT","2021-03-30","9350","9450","9300","9400","-1.05","200"
"BNT","2021-03-29","9500","9883","9331","9500","0.00","110"
"BNT","2021-03-25","9113","9828","9100","9500","6.32","1986"
"BNT","2021-03-24","9050","9100","8935","8935","0.40","50"
"BNT","2021-03-23","8713","9060","8713","8899","0.10","282"
"BNT","2021-03-22","8890","8890","8890","8890","0.07","10"
"BNT","2021-03-21","8845","8990","8710","8884","0.71","230"
"BNT","2021-03-18","9090","9090","8821","8821","-2.15","180"
"BNT","2021-03-17","8874","9015","8874","9015","3.62","190"
"BNT","2021-03-16","8660","8700","8660","8700","-1.37","60"
"BNT","2021-03-15","9180","9180","8821","8821","-1.99","310"
"BNT","2021-03-14","8839","9000","8700","9000","-0.21","380"
"BNT","2021-03-10","8328","9019","8328","9019","6.29","265"
"BNT","2021-03-09","8644","8644","8485","8485","-1.84","50"
"BNT","2021-03-08","8900","8900","8644","8644","-3.96","175"
"BNT","2021-03-04","8660","9000","8650","9000","5.88","430"
"BNT","2021-03-03","8900","8900","8378","8500","-0.93","555"
"BNT","2021-03-02","8700","8700","8570","8580","-0.69","106"
"BNT","2021-03-01","8600","8670","8550","8640","0.00","244"
"BNT","2021-02-28","8750","8750","8400","8500","-2.58","310"
"BNT","2021-02-25","9078","9078","8725","8725","0.00","80"
"BNT","2021-02-24","8874","9051","8800","8900","2.30","95"
"BNT","2021-02-23","8900","8900","8624","8700","-3.02","292"
"BNT","2021-02-22","8910","9000","8722","8971","0.80","625"
"BNT","2021-02-21","9100","9120","8900","8900","-0.02","230"
"BNT","2021-02-18","9190","9199","9058","9100","0.00","130"
"BNT","2021-02-17","9430","9431","9010","9100","-0.02","220"
"BNT","2021-02-16","9419","9420","9150","9248","-0.04","250"
"BNT","2021-02-15","9081","9611","9081","9611","0.06","418"
"BNT","2021-02-14","8918","9095","8918","9080","-0.00","70"
"BNT","2021-02-11","9035","9233","9000","9099","-0.01","337"
"BNT","2021-02-10","9350","9414","8980","9200","-0.03","714"
"BNT","2021-02-09","9460","9550","9400","9400","-0.01","40"
"BNT","2021-02-08","9792","9792","9467","9486","-0.01","448"
"BNT","2021-02-07","9488","9600","9317","9600","0.03","910"
"BNT","2021-02-04","9250","9435","9247","9302","0.02","255"
"BNT","2021-02-03","9396","9583","9063","9100","-0.01","450"
"BNT","2021-02-02","9300","9868","9212","9212","0.00","273"
"BNT","2021-02-01","9350","9384","9201","9201","0.00","190"
"BNT","2021-01-31","9550","9689","9136","9200","-0.05","820"
"BNT","2021-01-28","9948","9950","9672","9700","-0.02","220"
"BNT","2021-01-27","9900","10000","9760","9900","0.02","687"
"BNT","2021-01-26","9330","10065","9330","9750","0.07","1286"
"BNT","2021-01-25","9148","9298","9100","9150","0.01","1039"
