"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"SJCL","2021-12-21","330.4","334","323.1","332.9","2.75","12290"
"SJCL","2021-12-20","320","330","320","324","0.00","10980"
"SJCL","2021-12-16","335","336","323","324","-3.28","9441"
"SJCL","2021-12-15","342.6","352","321","335","-0.27","25154"
"SJCL","2021-12-14","318","335.9","318","335.9","7.66","13718"
"SJCL","2021-12-13","323.6","327.5","311","312","-5.17","20418"
"SJCL","2021-12-12","338","340","328.4","329","-3.52","19531"
"SJCL","2021-12-09","340","352","340","341","-1.45","14189"
"SJCL","2021-12-08","351.2","358.9","345.7","346","-3.08","11056"
"SJCL","2021-12-07","361.1","375","355.1","357","-1.65","19583"
"SJCL","2021-12-06","352","372.1","341.1","363","1.11","24420"
"SJCL","2021-12-05","355","360","350","359","-0.55","18411"
"SJCL","2021-12-02","376.2","376.3","358","361","-2.17","17763"
"SJCL","2021-12-01","373.3","380.7","359.1","369","0.82","15674"
"SJCL","2021-11-30","363.1","377","363.1","366","-0.81","14504"
"SJCL","2021-11-29","371","378.4","368","369","-0.54","17778"
"SJCL","2021-11-28","370","384","365","371","-1.59","28194"
"SJCL","2021-11-25","387","394","375","377","-0.79","13542"
"SJCL","2021-11-24","389.6","389.6","367.5","380","-0.52","15183"
"SJCL","2021-11-23","381.1","388","379","382","-1.55","13908"
"SJCL","2021-11-22","390.6","391","382","388","1.31","17298"
"SJCL","2021-11-21","384","397","382.1","383","-1.79","17254"
"SJCL","2021-11-18","404","404","386.5","390","-1.74","15523"
"SJCL","2021-11-17","410","412","396.9","396.9","-1.27","40865"
"SJCL","2021-11-16","378","406","378","402","6.86","39060"
"SJCL","2021-11-15","379.4","383","374.5","376.2","1.13","18210"
"SJCL","2021-11-14","374","381","369","372","-0.53","18304"
"SJCL","2021-11-11","379","391","371.6","374","-2.60","24482"
"SJCL","2021-11-09","399","400","380","384","-3.76","28941"
"SJCL","2021-11-08","414","414","397","399","-1.72","19911"
"SJCL","2021-11-03","417","417","402","406","-0.73","16085"
"SJCL","2021-11-02","395.5","412","395.5","409","1.49","15979"
"SJCL","2021-11-01","420","437","400","403","-3.13","51981"
"SJCL","2021-10-31","399.9","420","396.2","416","5.05","34291"
"SJCL","2021-10-28","378.4","402","378.4","396","2.59","30789"
"SJCL","2021-10-27","393.9","398","375.5","386","-2.01","37592"
"SJCL","2021-10-26","380.4","395","378","393.9","5.60","57933"
"SJCL","2021-10-25","350","373","343","373","8.12","27819"
"SJCL","2021-10-24","336.2","348.8","329.5","345","2.62","13889"
"SJCL","2021-10-21","347","347","336","336.2","-1.98","7109"
"SJCL","2021-10-20","336","350.5","331","343","3.94","11856"
"SJCL","2021-10-19","338","338","326","330","-4.07","23585"
"SJCL","2021-10-18","343","355","336","344","0.58","15711"
"SJCL","2021-10-17","347","353","340.1","342","0.53","4494"
"SJCL","2021-10-11","347","350","340","340.2","-1.96","13080"
"SJCL","2021-10-10","361","361","345","347","-1.98","16057"
"SJCL","2021-10-06","352.9","360","345","354","2.31","13159"
"SJCL","2021-10-05","330","353.7","330","346","3.59","9454"
"SJCL","2021-10-04","339","345","327","334","-1.47","27786"
"SJCL","2021-10-03","350","359","337.3","339","-4.51","18955"
"SJCL","2021-09-30","360.7","378","351","355","-3.53","20265"
"SJCL","2021-09-29","353","372","334","368","4.25","23947"
"SJCL","2021-09-28","360.1","381","353","353","-3.55","35635"
"SJCL","2021-09-27","385.5","400.8","365","366","-3.17","42922"
"SJCL","2021-09-26","387.4","395","378","378","-4.38","31986"
"SJCL","2021-09-23","416","420","395","395.3","-3.11","32986"
"SJCL","2021-09-22","397","414.1","395.2","408","4.64","40651"
"SJCL","2021-09-21","378.9","409.8","360","389.9","0.85","45803"
"SJCL","2021-09-20","410","410","385","386.6","-5.48","53605"
"SJCL","2021-09-16","425","425","405","409","-3.76","59179"
