"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"AKJCL","2021-08-25","401.4","401.4","368.6","392","-4.27","52525"
"AKJCL","2021-08-24","445.9","445.9","409.5","409.5","-10.00","13541"
"AKJCL","2021-08-19","502","502","450","455","-7.60","67285"
"AKJCL","2021-08-18","456.6","492.4","456.6","492.4","9.98","51008"
"AKJCL","2021-08-17","400","447.7","398.9","447.7","10.00","84473"
"AKJCL","2021-08-16","388","412","387.1","407","3.04","44139"
"AKJCL","2021-08-15","401","405","376","395","-1.50","38365"
"AKJCL","2021-08-12","408","414","399.9","401","-1.72","32005"
"AKJCL","2021-08-11","409","411","403","408","1.67","24558"
"AKJCL","2021-08-10","417.1","432","401","401.3","-1.88","43421"
"AKJCL","2021-08-09","408","424.4","394","409","2.25","53384"
"AKJCL","2021-08-08","398","418","375","400","0.13","72837"
"AKJCL","2021-08-05","425","425","398","399.5","-4.20","63229"
"AKJCL","2021-08-04","389.6","418","385","417","9.16","73907"
"AKJCL","2021-08-03","378.2","382","354","382","3.02","60660"
"AKJCL","2021-08-02","348","374.5","343","370.8","8.42","110616"
"AKJCL","2021-08-01","325","345","320","342","4.91","53294"
"AKJCL","2021-07-29","327","330","318","326","-2.10","29843"
"AKJCL","2021-07-28","348.8","362.8","331","333","-2.63","63237"
"AKJCL","2021-07-27","315","344.3","310","342","9.27","82073"
"AKJCL","2021-07-26","321.3","325","313","313","-0.63","41424"
"AKJCL","2021-07-25","298","321","293.1","315","7.69","67121"
"AKJCL","2021-07-22","290.1","300","290.1","292.5","0.52","16611"
"AKJCL","2021-07-20","290","295","287","291","0.34","12169"
"AKJCL","2021-07-19","298","300","288.5","290","-1.02","13084"
"AKJCL","2021-07-18","294","305","290","293","1.38","19530"
"AKJCL","2021-07-15","279","298","277","289","3.58","28303"
"AKJCL","2021-07-14","275","283","272","279","1.45","9025"
"AKJCL","2021-07-13","270","280","268","275","0.36","5890"
"AKJCL","2021-07-12","287","288","267","274","-3.18","14791"
"AKJCL","2021-07-11","265","283","262","283","8.43","12370"
"AKJCL","2021-07-08","250","265","245","261","2.35","7743"
"AKJCL","2021-07-07","271","271","254","255","-1.54","6855"
"AKJCL","2021-07-06","258","266","254","259","-0.77","5924"
"AKJCL","2021-07-05","265","266","260","261","-1.51","4294"
"AKJCL","2021-07-04","273","275","260","265","-2.21","5994"
"AKJCL","2021-07-01","270","289","269","271","0.74","7161"
"AKJCL","2021-06-30","283","283","254","269","-0.37","13431"
"AKJCL","2021-06-29","274","282","266","270","-3.23","11676"
"AKJCL","2021-06-28","285","290","276","279","-2.11","12432"
"AKJCL","2021-06-27","290","292","280","285","-2.06","14963"
"AKJCL","2021-06-24","297","302","281","291","-1.69","22854"
"AKJCL","2021-06-23","298","308","290","296","4.23","40904"
"AKJCL","2021-06-22","262","284","259","284","9.65","27770"
"AKJCL","2021-06-21","280","280","259","259","-7.50","21518"
"AKJCL","2021-06-20","302","305","279","280","-6.04","31542"
"AKJCL","2021-06-17","279","315","264","298","1.71","33434"
"AKJCL","2021-06-16","309","310","293","293","-9.85","65569"
"AKJCL","2021-06-15","340","349","314","325","-2.99","56335"
"AKJCL","2021-06-14","327","343","300","335","7.37","93202"
"AKJCL","2021-06-13","298","312","281","312","9.86","117085"
"AKJCL","2021-06-10","281","285","261","284","5.97","74711"
"AKJCL","2021-06-09","287","287","255","268","-0.02","33740"
"AKJCL","2021-06-08","262","279","262","274","5.38","48622"
"AKJCL","2021-06-07","237","260","233","260","7.88","38768"
"AKJCL","2021-06-06","250","250","235","241","-5.49","51222"
"AKJCL","2021-06-03","265","270","248","255","-3.41","38232"
"AKJCL","2021-06-02","256","270","241","264","3.13","47970"
"AKJCL","2021-06-01","262","275","247","256","-4.12","41633"
"AKJCL","2021-05-31","290","295","260","267","-6.97","83037"
"AKJCL","2021-05-30","265","287","261","287","9.96","56638"
"AKJCL","2021-05-27","240","261","238","261","9.66","71557"
"AKJCL","2021-05-25","220","240","220","238","8.18","47029"
"AKJCL","2021-05-24","229","231","219","220","-2.22","26875"
"AKJCL","2021-05-23","228","228","211","225","3.21","44088"
"AKJCL","2021-05-20","221","225","212","218","-3.11","34855"
"AKJCL","2021-05-19","238","249","211","225","-0.88","77918"
"AKJCL","2021-05-18","217","227","206","227","9.66","38021"
"AKJCL","2021-05-17","206","207","191","207","5.08","65183"
"AKJCL","2021-05-16","215","215","192","197","-3.90","73046"
"AKJCL","2021-05-13","196","205","182","205","9.63","106163"
"AKJCL","2021-05-12","173","187","170","187","10.00","91805"
"AKJCL","2021-05-11","167","176","164","170","1.80","24195"
"AKJCL","2021-05-10","166","172","163","167","0.60","18823"
"AKJCL","2021-05-09","170","179","164","166","-3.49","22660"
"AKJCL","2021-05-06","181","182","166","172","-1.15","48554"
"AKJCL","2021-05-05","160","174","160","174","9.43","100749"
"AKJCL","2021-05-04","156","160","153","159","3.92","30285"
"AKJCL","2021-05-03","153","157","153","153","-1.29","9543"
"AKJCL","2021-05-02","150","156","150","155","1.31","15980"
"AKJCL","2021-04-29","149","154","149","153","1.32","4090"
"AKJCL","2021-04-28","152","153","147","151","-1.31","3261"
"AKJCL","2021-04-27","145","154","143","153","5.52","9409"
"AKJCL","2021-04-26","152","152","144","145","-5.84","20584"
"AKJCL","2021-04-25","156","161","152","154","-2.53","20812"
"AKJCL","2021-04-22","154","160","152","158","1.28","30720"
"AKJCL","2021-04-21","155","159","154","156","1.30","23651"
"AKJCL","2021-04-20","149","154","149","154","1.32","6296"
"AKJCL","2021-04-19","156","156","151","152","-1.94","3180"
"AKJCL","2021-04-18","151","155","151","155","1.31","13620"
"AKJCL","2021-04-15","151","159","151","153","0.00","7084"
"AKJCL","2021-04-13","152","162","150","153","0.00","5736"
"AKJCL","2021-04-12","152","156","149","153","-1.29","11809"
"AKJCL","2021-04-08","164","164","155","155","-1.27","9744"
"AKJCL","2021-04-07","165","165","155","157","-0.63","26889"
"AKJCL","2021-04-06","157","159","148","158","5.33","24936"
"AKJCL","2021-04-05","149","159","149","150","-1.32","5708"
"AKJCL","2021-04-04","150","156","148","152","1.33","10627"
"AKJCL","2021-04-01","148","151","147","150","0.67","8171"
"AKJCL","2021-03-31","153","156","147","149","-0.67","6240"
"AKJCL","2021-03-30","149","156","147","150","0.67","10617"
"AKJCL","2021-03-29","147","150","145","149","-0.67","4848"
"AKJCL","2021-03-25","150","153","147","150","0.00","9499"
"AKJCL","2021-03-24","152","158","149","150","-1.96","14552"
"AKJCL","2021-03-23","157","157","150","153","-0.65","7630"
"AKJCL","2021-03-22","145","157","144","154","6.21","12208"
"AKJCL","2021-03-21","150","150","144","145","-2.03","16862"
"AKJCL","2021-03-18","155","155","147","148","-6.33","14553"
"AKJCL","2021-03-17","162","162","150","158","1.94","10960"
"AKJCL","2021-03-16","160","169","155","155","-1.27","45499"
"AKJCL","2021-03-15","150","157","145","157","9.03","54696"
"AKJCL","2021-03-14","142","149","138","144","0.70","17438"
"AKJCL","2021-03-10","142","147","141","143","0.70","7464"
"AKJCL","2021-03-09","140","148","140","142","0.00","5579"
"AKJCL","2021-03-08","145","149","140","142","-2.07","6675"
"AKJCL","2021-03-04","140","147","139","145","2.84","10765"
"AKJCL","2021-03-03","141","141","138","141","-1.40","5155"
"AKJCL","2021-03-02","145","150","140","143","-2.05","6755"
"AKJCL","2021-03-01","140","146","134","146","0.00","15185"
"AKJCL","2021-02-28","147","149","142","142","-5.33","11972"
"AKJCL","2021-02-25","153","155","150","150","0.00","15300"
"AKJCL","2021-02-24","157","164","152","156","1.30","16674"
"AKJCL","2021-02-23","173","179","149","154","-6.67","61023"
"AKJCL","2021-02-22","157","165","155","165","10.00","53053"
"AKJCL","2021-02-21","144","150","143","150","0.06","43637"
"AKJCL","2021-02-18","140","144","139","142","0.01","11588"
"AKJCL","2021-02-17","143","145","140","141","-0.03","4788"
"AKJCL","2021-02-16","141","150","140","145","0.01","10531"
"AKJCL","2021-02-15","143","147","143","143","0.00","12220"
"AKJCL","2021-02-14","140","147","140","143","0.04","26759"
"AKJCL","2021-02-11","141","145","138","138","-0.04","6415"
"AKJCL","2021-02-10","146","148","142","143","-0.01","23792"
"AKJCL","2021-02-09","137","148","135","143","0.04","43936"
"AKJCL","2021-02-08","138","140","136","137","-0.01","16305"
"AKJCL","2021-02-07","140","144","136","139","-0.01","13580"
"AKJCL","2021-02-04","134","140","132","140","0.03","16309"
"AKJCL","2021-02-03","138","139","132","135","-0.01","13827"
"AKJCL","2021-02-02","140","142","134","136","-0.01","8511"
"AKJCL","2021-02-01","137","145","133","137","0.01","6172"
"AKJCL","2021-01-31","147","147","131","135","-0.04","5725"
"AKJCL","2021-01-28","144","144","134","140","0.01","6011"
"AKJCL","2021-01-27","141","147","133","139","-0.01","11397"
"AKJCL","2021-01-26","144","148","138","141","-0.01","18038"
"AKJCL","2021-01-25","130","147","130","143","0.05","37335"
"AKJCL","2021-01-24","135","147","134","136","0.01","25824"
"AKJCL","2021-01-21","132","136","130","135","0.02","11815"
"AKJCL","2021-01-20","132","132","129","132","-0.01","3980"
"AKJCL","2021-01-19","135","140","129","133","0.00","11348"
"AKJCL","2021-01-18","127","134","127","133","0.05","11540"
"AKJCL","2021-01-17","131","132","124","127","-0.02","9460"
"AKJCL","2021-01-13","125","131","124","129","0.03","5050"
"AKJCL","2021-01-12","125","131","123","125","-0.01","6127"
"AKJCL","2021-01-11","125","128","125","126","0.00","10410"
"AKJCL","2021-01-10","126","128","126","126","-0.02","4880"
"AKJCL","2021-01-07","128","130","126","128","0.00","5389"
"AKJCL","2021-01-06","132","140","126","128","-0.02","22826"
"AKJCL","2021-01-05","124","130","119","130","0.09","21454"
"AKJCL","2021-01-04","119","121","118","119","0.00","3855"
"AKJCL","2021-01-03","118","122","116","119","0.00","6400"
"AKJCL","2020-12-31","117","120","116","119","0.00","7291"
"AKJCL","2020-12-30","123","123","117","119","-0.02","2718"
"AKJCL","2020-12-29","118","121","116","121","0.01","2740"
"AKJCL","2020-12-28","121","126","117","120","-0.01","4642"
"AKJCL","2020-12-27","118","128","115","121","0.01","5270"
"AKJCL","2020-12-24","120","123","117","120","-0.02","3642"
"AKJCL","2020-12-23","124","125","121","122","-0.02","3675"
"AKJCL","2020-12-22","126","126","121","124","0.00","10975"
"AKJCL","2020-12-21","118","124","110","124","0.03","9130"
"AKJCL","2020-12-20","128","128","120","120","-0.08","9575"
"AKJCL","2020-12-17","131","132","129","130","-0.02","4320"
"AKJCL","2020-12-16","131","134","127","133","0.00","6112"
"AKJCL","2020-12-15","133","137","133","133","-0.01","4415"
"AKJCL","2020-12-14","136","140","132","135","-0.01","4715"
"AKJCL","2020-12-13","139","139","131","136","-0.04","6030"
"AKJCL","2020-12-10","134","148","127","141","0.04","10201"
"AKJCL","2020-12-09","139","139","134","136","-0.04","11970"
"AKJCL","2020-12-08","140","142","134","141","0.01","16105"
"AKJCL","2020-12-07","133","142","127","140","0.04","15248"
"AKJCL","2020-12-06","138","138","134","134","-0.04","8750"
"AKJCL","2020-12-03","143","144","138","140","-0.03","21686"
"AKJCL","2020-12-02","145","153","144","145","-0.01","11054"
"AKJCL","2020-12-01","151","154","144","146","-0.03","19751"
"AKJCL","2020-11-30","151","151","145","151","0.01","34494"
"AKJCL","2020-11-29","168","176","144","150","-0.06","66496"
"AKJCL","2020-11-26","153","160","153","160","0.10","18303"
"AKJCL","2020-11-25","139","146","139","146","0.10","14190"
"AKJCL","2020-11-24","121","133","121","133","0.10","60595"
"AKJCL","2020-11-23","120","124","120","121","-0.01","6278"
"AKJCL","2020-11-22","122","124","120","122","0.00","16151"
"AKJCL","2020-11-19","120","129","118","122","0.00","9134"
"AKJCL","2020-11-18","123","123","119","120","0.00","9579"
