"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"PLI","2021-05-13","790","796","787","789","-0.38","16275"
"PLI","2021-05-12","798","805","788","792","-0.63","11947"
"PLI","2021-05-11","785","800","785","797","0.25","19089"
"PLI","2021-05-10","786","800","785","795","-0.25","13628"
"PLI","2021-05-09","810","810","785","797","-1.36","16709"
"PLI","2021-05-06","805","830","800","808","1.38","51426"
"PLI","2021-05-05","757","806","757","797","0.13","21153"
"PLI","2021-05-04","780","804","780","796","0.25","17638"
"PLI","2021-05-03","805","823","792","794","-1.61","34573"
"PLI","2021-05-02","781","812","781","807","2.15","55214"
"PLI","2021-04-29","805","805","769","790","1.02","17443"
"PLI","2021-04-28","785","804","760","782","0.39","25837"
"PLI","2021-04-27","725","779","725","779","5.84","18153"
"PLI","2021-04-26","750","753","735","736","-2.64","28888"
"PLI","2021-04-25","780","794","750","756","-3.08","24975"
"PLI","2021-04-22","769","793","761","780","1.17","22450"
"PLI","2021-04-21","777","780","771","771","-0.77","15909"
"PLI","2021-04-20","779","794","769","777","-0.26","15616"
"PLI","2021-04-19","801","832","775","779","-0.89","14898"
"PLI","2021-04-18","797","798","786","786","-1.38","18328"
"PLI","2021-04-15","840","840","795","797","-0.37","22334"
"PLI","2021-04-13","800","804","788","800","-0.12","15193"
"PLI","2021-04-12","810","825","785","801","0.00","34071"
"PLI","2021-04-08","842","842","795","801","-0.12","17795"
"PLI","2021-04-07","809","810","800","802","-0.87","18464"
"PLI","2021-04-06","840","840","808","809","-1.94","28130"
"PLI","2021-04-05","850","850","821","825","-1.90","25763"
"PLI","2021-04-04","863","863","814","841","2.31","51693"
"PLI","2021-04-01","860","860","815","822","-1.79","31556"
"PLI","2021-03-31","850","855","833","837","2.07","36033"
"PLI","2021-03-30","755","820","755","820","8.61","56791"
"PLI","2021-03-29","759","764","747","755","-0.53","15859"
"PLI","2021-03-25","721","790","721","759","0.13","23105"
"PLI","2021-03-24","752","760","737","758","1.20","20644"
"PLI","2021-03-23","755","755","740","749","-0.79","15760"
"PLI","2021-03-22","772","795","752","755","-2.20","20854"
"PLI","2021-03-21","740","772","735","772","3.76","24819"
"PLI","2021-03-18","725","744","717","744","2.76","18475"
"PLI","2021-03-17","717","725","710","724","0.98","18347"
"PLI","2021-03-16","717","736","710","717","0.00","16119"
"PLI","2021-03-15","697","732","697","717","-2.05","18931"
"PLI","2021-03-14","740","740","725","732","-1.74","24868"
"PLI","2021-03-10","741","750","741","745","-0.93","12755"
"PLI","2021-03-09","750","760","745","752","-1.18","19698"
"PLI","2021-03-08","770","778","748","761","-1.17","16817"
"PLI","2021-03-04","742","775","742","770","2.94","27492"
"PLI","2021-03-03","762","767","745","748","-3.11","27365"
"PLI","2021-03-02","791","800","761","772","-2.40","24210"
"PLI","2021-03-01","781","811","763","791","0.00","25488"
"PLI","2021-02-28","809","810","785","788","-2.60","37966"
"PLI","2021-02-25","810","830","806","809","0.00","31374"
"PLI","2021-02-24","800","844","800","819","1.61","24746"
"PLI","2021-02-23","823","823","805","806","-2.07","11239"
"PLI","2021-02-22","830","832","820","823","-0.72","25110"
"PLI","2021-02-21","799","841","799","829","-0.01","37384"
"PLI","2021-02-18","860","860","835","841","-0.01","35463"
"PLI","2021-02-17","869","870","838","852","-0.02","44080"
"PLI","2021-02-16","914","914","860","869","-0.00","33311"
"PLI","2021-02-15","903","903","860","871","0.01","45459"
"PLI","2021-02-14","850","910","840","860","0.04","48436"
"PLI","2021-02-11","835","842","822","828","-0.02","58676"
"PLI","2021-02-10","850","854","837","841","-0.01","40398"
"PLI","2021-02-09","854","860","832","848","-0.01","49114"
"PLI","2021-02-08","877","894","855","856","-0.02","96559"
"PLI","2021-02-07","860","892","830","877","-0.02","133101"
"PLI","2021-02-04","950","950","860","893","-0.03","154064"
"PLI","2021-02-03","970","1016","871","926","0.00","193515"
"PLI","2021-02-02","882","924","882","924","0.10","108228"
"PLI","2021-02-01","800","840","737","840","0.10","142477"
"PLI","2021-01-31","729","764","690","764","0.10","375374"
"PLI","2021-01-28","663","695","663","695","0.10","72311"
"PLI","2021-01-27","603","632","603","632","0.10","10341"
"PLI","2021-01-26","549","575","549","575","0.10","1521"
"PLI","2021-01-25","499","523","499","523","0.10","990"
"PLI","2021-01-24","450","476","450","476","0.10","420"
"PLI","2021-01-21","380","433","380","433","0.10","380"
"PLI","2021-01-20","366","394","366","394","0.10","210"
"PLI","2021-01-19","333","359","333","359","0.10","160"
"PLI","2021-01-18","286","327","286","327","0.10","180"
"PLI","2021-01-17","276","298","276","298","0.10","160"
"PLI","2021-01-13","259","271","259","271","0.10","60"
"PLI","2021-01-12","229","247","229","247","0.10","165"
"PLI","2021-01-11","213","225","213","225","0.08","96"
"PLI","2021-01-10","193","209","193","209","0.10","120"
"PLI","2021-01-07","176","190","176","190","0.10","60"
"PLI","2021-01-06","161","173","161","173","0.09","222"
"PLI","2021-01-05","152","158","152","158","0.09","30"
"PLI","2021-01-04","143","145","143","145","0.03","62"
"PLI","2021-01-03","137","141","137","141","0.03","120"
