"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"PMHPL","2021-05-24","256","283","243","277","4.53","43756"
"PMHPL","2021-05-23","260","281","248","265","0.76","15310"
"PMHPL","2021-05-20","267","268","252","263","-3.31","15045"
"PMHPL","2021-05-19","289","294","263","272","-4.23","15700"
"PMHPL","2021-05-18","260","284","260","284","9.65","28110"
"PMHPL","2021-05-17","232","259","228","259","9.75","53152"
"PMHPL","2021-05-16","237","243","220","236","0.00","23981"
"PMHPL","2021-05-13","221","240","221","236","4.89","23810"
"PMHPL","2021-05-12","220","230","212","225","3.69","17340"
"PMHPL","2021-05-11","211","219","211","217","0.93","16415"
"PMHPL","2021-05-10","211","217","207","215","0.00","5645"
"PMHPL","2021-05-09","214","217","206","215","-1.38","11164"
"PMHPL","2021-05-06","217","235","207","218","-0.91","15168"
"PMHPL","2021-05-05","208","224","205","220","7.84","47297"
"PMHPL","2021-05-04","183","204","183","204","9.68","57583"
"PMHPL","2021-05-03","186","198","184","186","-1.59","6942"
"PMHPL","2021-05-02","187","192","186","189","-0.53","4210"
"PMHPL","2021-04-29","182","190","182","190","2.70","920"
"PMHPL","2021-04-28","188","191","179","185","0.00","1540"
"PMHPL","2021-04-27","170","185","170","185","6.94","5682"
"PMHPL","2021-04-26","184","184","173","173","-5.98","7015"
"PMHPL","2021-04-25","187","187","180","184","-3.16","4983"
"PMHPL","2021-04-22","198","198","188","190","-2.56","14954"
"PMHPL","2021-04-21","198","199","191","195","0.00","11232"
"PMHPL","2021-04-20","184","195","184","195","4.28","10917"
"PMHPL","2021-04-19","187","203","187","187","-1.58","11467"
"PMHPL","2021-04-18","190","196","184","190","-1.55","10303"
"PMHPL","2021-04-15","190","193","187","193","0.00","16407"
"PMHPL","2021-04-13","192","195","186","193","0.52","5425"
"PMHPL","2021-04-12","188","192","187","192","0.52","3430"
"PMHPL","2021-04-08","197","197","188","191","-3.54","9002"
"PMHPL","2021-04-07","212","212","189","198","-1.98","16293"
"PMHPL","2021-04-06","185","202","183","202","9.78","16771"
"PMHPL","2021-04-05","197","197","180","184","-2.13","4180"
"PMHPL","2021-04-04","180","195","180","188","2.73","32990"
"PMHPL","2021-04-01","181","187","177","183","1.10","6666"
