"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"CHDC","2021-08-25","1364","1364","1275","1350","-1.03","71923"
"CHDC","2021-08-24","1320","1415","1301","1364","3.73","96331"
"CHDC","2021-08-19","1238","1326","1197","1315","6.22","104850"
"CHDC","2021-08-18","1164.6","1255.9","1164.6","1238","8.43","88969"
"CHDC","2021-08-17","1038","1141.8","1023.4","1141.8","10.00","70567"
"CHDC","2021-08-16","1010","1049","990","1038","0.78","59174"
"CHDC","2021-08-15","1050","1060.8","990","1030","-1.90","88109"
"CHDC","2021-08-12","1009","1085","991","1050","4.06","62758"
"CHDC","2021-08-11","940","1028.5","932","1009","7.91","67588"
"CHDC","2021-08-10","949","970","930.1","935","-1.48","29357"
"CHDC","2021-08-09","926","970","926","949","0.96","46679"
"CHDC","2021-08-08","925","955","908","940","-0.11","58440"
"CHDC","2021-08-05","975","992","937","941","-3.49","59129"
"CHDC","2021-08-04","931","1000","913","975","6.81","91969"
"CHDC","2021-08-03","845","912.8","835","912.8","8.02","65324"
"CHDC","2021-08-02","890","894.5","844","845","-3.65","78313"
"CHDC","2021-08-01","800","880","800","877","9.63","78768"
"CHDC","2021-07-29","817","818","787","800","-2.08","51189"
"CHDC","2021-07-28","816","830","785","817","-1.21","48150"
"CHDC","2021-07-27","836","850","805","827","-1.08","54095"
"CHDC","2021-07-26","822.1","840","777","836","3.72","87376"
"CHDC","2021-07-25","760","810","758","806","6.19","106809"
"CHDC","2021-07-22","700","759","690","759","10.00","105781"
"CHDC","2021-07-20","631.4","700","630","690","7.48","85932"
"CHDC","2021-07-19","625","644","620","642","3.53","28160"
"CHDC","2021-07-18","620","626","614","620.1","0.18","12597"
"CHDC","2021-07-15","620","630","611","619","-0.16","12077"
"CHDC","2021-07-14","610","628","604","620","1.64","10935"
"CHDC","2021-07-13","613","620","608","610","-1.61","15988"
"CHDC","2021-07-12","635","645","616","620","-2.36","20503"
"CHDC","2021-07-11","610","644","610","635","1.93","30632"
"CHDC","2021-07-08","623","636","617","623","-1.89","18339"
"CHDC","2021-07-07","635","645","625","635","-1.24","21037"
"CHDC","2021-07-06","663","663","630","643","-1.68","26520"
"CHDC","2021-07-05","625","669","620","654","5.31","51282"
"CHDC","2021-07-04","590","625","581","621","7.25","41720"
"CHDC","2021-07-01","567","590","567","579","0.17","14450"
"CHDC","2021-06-30","580","590","560","578","-1.20","9389"
"CHDC","2021-06-29","600","605","577","585","-1.18","14902"
"CHDC","2021-06-28","570","600","563","592","3.14","18982"
"CHDC","2021-06-27","588","610","573","574","-2.38","15787"
"CHDC","2021-06-24","598","605","588","588","-3.61","20819"
"CHDC","2021-06-23","635","635","599","610","-4.39","21451"
"CHDC","2021-06-22","601","645","590","638","4.25","24901"
"CHDC","2021-06-21","623","635","593","612","-3.62","30308"
"CHDC","2021-06-20","700","700","619","635","-7.30","66666"
"CHDC","2021-06-17","769","806","680","685","-6.55","139756"
"CHDC","2021-06-16","700","733","700","733","9.90","28761"
"CHDC","2021-06-15","637","667","637","667","9.88","3300"
"CHDC","2021-06-14","579","607","579","607","9.96","1780"
"CHDC","2021-06-13","527","552","527","552","9.96","1281"
"CHDC","2021-06-10","479","502","479","502","9.85","590"
"CHDC","2021-06-09","416","457","416","457","0.00","261"
